따라붙,0,0,0,Verb,自立,*,語基1,*,따라붙다,따라붙,*,*,*,VV
따라붙어,0,0,0,Verb,自立,*,語基3,*,따라붙다,따라붙어,*,*,*,VV
따라붙으,0,0,0,Verb,自立,*,語基2,*,따라붙다,따라붙으,*,*,*,VV
따라잡,0,0,0,Verb,自立,*,語基1,*,따라잡다,따라잡,*,*,*,VV
따라잡아,0,0,0,Verb,自立,*,語基3,*,따라잡다,따라잡아,*,*,*,VV
따라잡으,0,0,0,Verb,自立,*,語基2,*,따라잡다,따라잡으,*,*,*,VV
따먹,0,0,0,Verb,自立,*,語基1,*,따먹다,따먹,*,*,*,VV
따먹어,0,0,0,Verb,自立,*,語基3,*,따먹다,따먹어,*,*,*,VV
따먹으,0,0,0,Verb,自立,*,語基2,*,따먹다,따먹으,*,*,*,VV
따오,0,0,0,Verb,自立,*,語基1,*,따오다,따오,*,*,*,VV
따오,0,0,0,Verb,自立,*,語基2,*,따오다,따오,*,*,*,VV
따와,0,0,0,Verb,自立,*,語基3,*,따오다,따와,*,*,*,VV
따져,0,0,0,Verb,自立,*,語基3,*,따지다01,따져,*,*,*,VV
따지,0,0,0,Verb,自立,*,語基1,*,따지다01,따지,*,*,*,VV
따지,0,0,0,Verb,自立,*,語基2,*,따지다01,따지,*,*,*,VV
따지어,0,0,0,Verb,自立,*,語基3,*,따지다01,따지어,*,*,*,VV
딸려,0,0,0,Verb,自立,*,語基3,*,딸리다01,딸려,*,붙어 있다,*,VV
딸리,0,0,0,Verb,自立,*,語基1,*,딸리다01,딸리,*,붙어 있다,*,VV
딸리,0,0,0,Verb,自立,*,語基2,*,딸리다01,딸리,*,붙어 있다,*,VV
딸리어,0,0,0,Verb,自立,*,語基3,*,딸리다01,딸리어,*,붙어 있다,*,VV
땅겨,0,0,0,Verb,自立,*,語基3,*,땅기다01,땅겨,*,*,*,VV
땅기,0,0,0,Verb,自立,*,語基1,*,땅기다01,땅기,*,*,*,VV
땅기,0,0,0,Verb,自立,*,語基2,*,땅기다01,땅기,*,*,*,VV
땅기어,0,0,0,Verb,自立,*,語基3,*,땅기다01,땅기어,*,*,*,VV
땋,0,0,0,Verb,自立,*,語基1,*,땋다,땋,*,*,*,VV
땋아,0,0,0,Verb,自立,*,語基3,*,땋다,땋아,*,*,*,VV
땋으,0,0,0,Verb,自立,*,語基2,*,땋다,땋으,*,*,*,VV
때,0,0,0,Verb,自立,*,語基1,*,때다01,때,*,*,*,VV
때,0,0,0,Verb,自立,*,語基2,*,때다01,때,*,*,*,VV
때,0,0,0,Verb,自立,*,語基3,*,때다01,때,*,*,*,VV
때어,0,0,0,Verb,自立,*,語基3,*,때다01,때어,*,*,*,VV
때려치우,0,0,0,Verb,自立,*,語基1,*,때려치우다,때려치우,*,*,*,VV
때려치우,0,0,0,Verb,自立,*,語基2,*,때려치우다,때려치우,*,*,*,VV
때려치워,0,0,0,Verb,自立,*,語基3,*,때려치우다,때려치워,*,*,*,VV
때맞추,0,0,0,Verb,自立,*,語基1,*,때맞추다,때맞추,*,*,*,VV
때맞추,0,0,0,Verb,自立,*,語基2,*,때맞추다,때맞추,*,*,*,VV
때맞추어,0,0,0,Verb,自立,*,語基3,*,때맞추다,때맞추어,*,*,*,VV
때맞춰,0,0,0,Verb,自立,*,語基3,*,때맞추다,때맞춰,*,*,*,VV
때우,0,0,0,Verb,自立,*,語基1,*,때우다01,때우,*,*,*,VV
때우,0,0,0,Verb,自立,*,語基2,*,때우다01,때우,*,*,*,VV
때워,0,0,0,Verb,自立,*,語基3,*,때우다01,때워,*,*,*,VV
떠나보내,0,0,0,Verb,自立,*,語基1,*,떠나보내다,떠나보내,*,*,*,VV
떠나보내,0,0,0,Verb,自立,*,語基2,*,떠나보내다,떠나보내,*,*,*,VV
떠나보내,0,0,0,Verb,自立,*,語基3,*,떠나보내다,떠나보내,*,*,*,VV
떠나보내어,0,0,0,Verb,自立,*,語基3,*,떠나보내다,떠나보내어,*,*,*,VV
떠내려가,0,0,0,Verb,自立,*,語基1,*,떠내려가다,떠내려가,*,*,*,VV
떠내려가,0,0,0,Verb,自立,*,語基2,*,떠내려가다,떠내려가,*,*,*,VV
떠내려가,0,0,0,Verb,自立,*,語基3,*,떠내려가다,떠내려가,*,*,*,VV
떠넘겨,0,0,0,Verb,自立,*,語基3,*,떠넘기다,떠넘겨,*,*,*,VV
떠넘기,0,0,0,Verb,自立,*,語基1,*,떠넘기다,떠넘기,*,*,*,VV
떠넘기,0,0,0,Verb,自立,*,語基2,*,떠넘기다,떠넘기,*,*,*,VV
떠넘기어,0,0,0,Verb,自立,*,語基3,*,떠넘기다,떠넘기어,*,*,*,VV
떠다녀,0,0,0,Verb,自立,*,語基3,*,떠다니다,떠다녀,*,*,*,VV
떠다니,0,0,0,Verb,自立,*,語基1,*,떠다니다,떠다니,*,*,*,VV
떠다니,0,0,0,Verb,自立,*,語基2,*,떠다니다,떠다니,*,*,*,VV
떠다니어,0,0,0,Verb,自立,*,語基3,*,떠다니다,떠다니어,*,*,*,VV
떠돌아다녀,0,0,0,Verb,自立,*,語基3,*,떠돌아다니다,떠돌아다녀,*,*,*,VV
떠돌아다니,0,0,0,Verb,自立,*,語基1,*,떠돌아다니다,떠돌아다니,*,*,*,VV
떠돌아다니,0,0,0,Verb,自立,*,語基2,*,떠돌아다니다,떠돌아다니,*,*,*,VV
떠돌아다니어,0,0,0,Verb,自立,*,語基3,*,떠돌아다니다,떠돌아다니어,*,*,*,VV
떠맡겨,0,0,0,Verb,自立,*,語基3,*,떠맡기다,떠맡겨,*,*,*,VV
떠맡기,0,0,0,Verb,自立,*,語基1,*,떠맡기다,떠맡기,*,*,*,VV
떠맡기,0,0,0,Verb,自立,*,語基2,*,떠맡기다,떠맡기,*,*,*,VV
떠맡기어,0,0,0,Verb,自立,*,語基3,*,떠맡기다,떠맡기어,*,*,*,VV
떠맡,0,0,0,Verb,自立,*,語基1,*,떠맡다,떠맡,*,*,*,VV
떠맡아,0,0,0,Verb,自立,*,語基3,*,떠맡다,떠맡아,*,*,*,VV
떠맡으,0,0,0,Verb,自立,*,語基2,*,떠맡다,떠맡으,*,*,*,VV
떠먹,0,0,0,Verb,自立,*,語基1,*,떠먹다,떠먹,*,*,*,VV
떠먹어,0,0,0,Verb,自立,*,語基3,*,떠먹다,떠먹어,*,*,*,VV
떠먹으,0,0,0,Verb,自立,*,語基2,*,떠먹다,떠먹으,*,*,*,VV
떠밀려,0,0,0,Verb,自立,*,語基3,*,떠밀리다,떠밀려,*,*,*,VV
떠밀리,0,0,0,Verb,自立,*,語基1,*,떠밀리다,떠밀리,*,*,*,VV
떠밀리,0,0,0,Verb,自立,*,語基2,*,떠밀리다,떠밀리,*,*,*,VV
떠밀리어,0,0,0,Verb,自立,*,語基3,*,떠밀리다,떠밀리어,*,*,*,VV
떠받쳐,0,0,0,Verb,自立,*,語基3,*,떠받치다,떠받쳐,*,*,*,VV
떠받치,0,0,0,Verb,自立,*,語基1,*,떠받치다,떠받치,*,*,*,VV
떠받치,0,0,0,Verb,自立,*,語基2,*,떠받치다,떠받치,*,*,*,VV
떠받치어,0,0,0,Verb,自立,*,語基3,*,떠받치다,떠받치어,*,*,*,VV
떠벌려,0,0,0,Verb,自立,*,語基3,*,떠벌리다,떠벌려,*,*,*,VV
떠벌리,0,0,0,Verb,自立,*,語基1,*,떠벌리다,떠벌리,*,*,*,VV
떠벌리,0,0,0,Verb,自立,*,語基2,*,떠벌리다,떠벌리,*,*,*,VV
떠벌리어,0,0,0,Verb,自立,*,語基3,*,떠벌리다,떠벌리어,*,*,*,VV
떨구,0,0,0,Verb,自立,*,語基1,*,떨구다,떨구,*,*,*,VV
떨구,0,0,0,Verb,自立,*,語基2,*,떨구다,떨구,*,*,*,VV
떨구어,0,0,0,Verb,自立,*,語基3,*,떨구다,떨구어,*,*,*,VV
떨궈,0,0,0,Verb,自立,*,語基3,*,떨구다,떨궈,*,*,*,VV
떨쳐,0,0,0,Verb,自立,*,語基3,*,떨치다01,떨쳐,*,알려지다,*,VV
떨치,0,0,0,Verb,自立,*,語基1,*,떨치다01,떨치,*,알려지다,*,VV
떨치,0,0,0,Verb,自立,*,語基2,*,떨치다01,떨치,*,알려지다,*,VV
떨치어,0,0,0,Verb,自立,*,語基3,*,떨치다01,떨치어,*,알려지다,*,VV
떨쳐,0,0,0,Verb,自立,*,語基3,*,떨치다02,떨쳐,*,떨어지게 하다,*,VV
떨치,0,0,0,Verb,自立,*,語基1,*,떨치다02,떨치,*,떨어지게 하다,*,VV
떨치,0,0,0,Verb,自立,*,語基2,*,떨치다02,떨치,*,떨어지게 하다,*,VV
떨치어,0,0,0,Verb,自立,*,語基3,*,떨치다02,떨치어,*,떨어지게 하다,*,VV
떵떵거려,0,0,0,Verb,自立,*,語基3,*,떵떵거리다01,떵떵거려,*,*,*,VV
떵떵거리,0,0,0,Verb,自立,*,語基1,*,떵떵거리다01,떵떵거리,*,*,*,VV
떵떵거리,0,0,0,Verb,自立,*,語基2,*,떵떵거리다01,떵떵거리,*,*,*,VV
떵떵거리어,0,0,0,Verb,自立,*,語基3,*,떵떵거리다01,떵떵거리어,*,*,*,VV
뚜렷해져,0,0,0,Verb,自立,*,語基3,*,뚜렷해지다,뚜렷해져,*,*,*,VV
뚜렷해지,0,0,0,Verb,自立,*,語基1,*,뚜렷해지다,뚜렷해지,*,*,*,VV
뚜렷해지,0,0,0,Verb,自立,*,語基2,*,뚜렷해지다,뚜렷해지,*,*,*,VV
뚜렷해지어,0,0,0,Verb,自立,*,語基3,*,뚜렷해지다,뚜렷해지어,*,*,*,VV
뚫려,0,0,0,Verb,自立,*,語基3,*,뚫리다,뚫려,*,*,*,VV
뚫리,0,0,0,Verb,自立,*,語基1,*,뚫리다,뚫리,*,*,*,VV
뚫리,0,0,0,Verb,自立,*,語基2,*,뚫리다,뚫리,*,*,*,VV
뚫리어,0,0,0,Verb,自立,*,語基3,*,뚫리다,뚫리어,*,*,*,VV
뚫어져,0,0,0,Verb,自立,*,語基3,*,뚫어지다,뚫어져,*,*,*,VV
뚫어지,0,0,0,Verb,自立,*,語基1,*,뚫어지다,뚫어지,*,*,*,VV
뚫어지,0,0,0,Verb,自立,*,語基2,*,뚫어지다,뚫어지,*,*,*,VV
뚫어지어,0,0,0,Verb,自立,*,語基3,*,뚫어지다,뚫어지어,*,*,*,VV
뛰쳐나가,0,0,0,Verb,自立,*,語基1,*,뛰쳐나가다,뛰쳐나가,*,*,*,VV
뛰쳐나가,0,0,0,Verb,自立,*,語基2,*,뛰쳐나가다,뛰쳐나가,*,*,*,VV
뛰쳐나가,0,0,0,Verb,自立,*,語基3,*,뛰쳐나가다,뛰쳐나가,*,*,*,VV
뛰쳐나오,0,0,0,Verb,自立,*,語基1,*,뛰쳐나오다,뛰쳐나오,*,*,*,VV
뛰쳐나오,0,0,0,Verb,自立,*,語基2,*,뛰쳐나오다,뛰쳐나오,*,*,*,VV
뛰쳐나와,0,0,0,Verb,自立,*,語基3,*,뛰쳐나오다,뛰쳐나와,*,*,*,VV
뜨거워져,0,0,0,Verb,自立,*,語基3,*,뜨거워지다,뜨거워져,*,*,*,VV
뜨거워지,0,0,0,Verb,自立,*,語基1,*,뜨거워지다,뜨거워지,*,*,*,VV
뜨거워지,0,0,0,Verb,自立,*,語基2,*,뜨거워지다,뜨거워지,*,*,*,VV
뜨거워지어,0,0,0,Verb,自立,*,語基3,*,뜨거워지다,뜨거워지어,*,*,*,VV
뜨여,0,0,0,Verb,自立,*,語基3,*,뜨이다02,뜨여,*,눈에 ~,*,VV
뜨이,0,0,0,Verb,自立,*,語基1,*,뜨이다02,뜨이,*,눈에 ~,*,VV
뜨이,0,0,0,Verb,自立,*,語基2,*,뜨이다02,뜨이,*,눈에 ~,*,VV
뜨이어,0,0,0,Verb,自立,*,語基3,*,뜨이다02,뜨이어,*,눈에 ~,*,VV
뜯겨,0,0,0,Verb,自立,*,語基3,*,뜯기다01,뜯겨,*,돈을 ~,*,VV
뜯기,0,0,0,Verb,自立,*,語基1,*,뜯기다01,뜯기,*,돈을 ~,*,VV
뜯기,0,0,0,Verb,自立,*,語基2,*,뜯기다01,뜯기,*,돈을 ~,*,VV
뜯기어,0,0,0,Verb,自立,*,語基3,*,뜯기다01,뜯기어,*,돈을 ~,*,VV
뜯어내,0,0,0,Verb,自立,*,語基1,*,뜯어내다,뜯어내,*,*,*,VV
뜯어내,0,0,0,Verb,自立,*,語基2,*,뜯어내다,뜯어내,*,*,*,VV
뜯어내,0,0,0,Verb,自立,*,語基3,*,뜯어내다,뜯어내,*,*,*,VV
뜯어내어,0,0,0,Verb,自立,*,語基3,*,뜯어내다,뜯어내어,*,*,*,VV
뜯어말려,0,0,0,Verb,自立,*,語基3,*,뜯어말리다,뜯어말려,*,*,*,VV
뜯어말리,0,0,0,Verb,自立,*,語基1,*,뜯어말리다,뜯어말리,*,*,*,VV
뜯어말리,0,0,0,Verb,自立,*,語基2,*,뜯어말리다,뜯어말리,*,*,*,VV
뜯어말리어,0,0,0,Verb,自立,*,語基3,*,뜯어말리다,뜯어말리어,*,*,*,VV
뜯어보,0,0,0,Verb,自立,*,語基1,*,뜯어보다,뜯어보,*,*,*,VV
뜯어보,0,0,0,Verb,自立,*,語基2,*,뜯어보다,뜯어보,*,*,*,VV
뜯어보아,0,0,0,Verb,自立,*,語基3,*,뜯어보다,뜯어보아,*,*,*,VV
뜯어봐,0,0,0,Verb,自立,*,語基3,*,뜯어보다,뜯어봐,*,*,*,VV
뜯어져,0,0,0,Verb,自立,*,語基3,*,뜯어지다,뜯어져,*,*,*,VV
뜯어지,0,0,0,Verb,自立,*,語基1,*,뜯어지다,뜯어지,*,*,*,VV
뜯어지,0,0,0,Verb,自立,*,語基2,*,뜯어지다,뜯어지,*,*,*,VV
뜯어지어,0,0,0,Verb,自立,*,語基3,*,뜯어지다,뜯어지어,*,*,*,VV
뜸해져,0,0,0,Verb,自立,*,語基3,*,뜸해지다,뜸해져,*,*,*,VV
뜸해지,0,0,0,Verb,自立,*,語基1,*,뜸해지다,뜸해지,*,*,*,VV
뜸해지,0,0,0,Verb,自立,*,語基2,*,뜸해지다,뜸해지,*,*,*,VV
뜸해지어,0,0,0,Verb,自立,*,語基3,*,뜸해지다,뜸해지어,*,*,*,VV
띄우,0,0,0,Verb,自立,*,語基1,*,띄우다01,띄우,*,편지를 ~,*,VV
띄우,0,0,0,Verb,自立,*,語基2,*,띄우다01,띄우,*,편지를 ~,*,VV
띄워,0,0,0,Verb,自立,*,語基3,*,띄우다01,띄워,*,편지를 ~,*,VV
뗘,0,0,0,Verb,自立,*,語基3,*,띠다01,뗘,*,*,*,VV
띠,0,0,0,Verb,自立,*,語基1,*,띠다01,띠,*,*,*,VV
띠,0,0,0,Verb,自立,*,語基2,*,띠다01,띠,*,*,*,VV
띠어,0,0,0,Verb,自立,*,語基3,*,띠다01,띠어,*,*,*,VV
막막해져,0,0,0,Verb,自立,*,語基3,*,막막해지다,막막해져,漠漠해져,*,*,VV
막막해지,0,0,0,Verb,自立,*,語基1,*,막막해지다,막막해지,漠漠해지,*,*,VV
막막해지,0,0,0,Verb,自立,*,語基2,*,막막해지다,막막해지,漠漠해지,*,*,VV
막막해지어,0,0,0,Verb,自立,*,語基3,*,막막해지다,막막해지어,漠漠해지어,*,*,VV
막아서,0,0,0,Verb,自立,*,語基1,*,막아서다,막아서,*,*,*,VV
막아서,0,0,0,Verb,自立,*,語基2,*,막아서다,막아서,*,*,*,VV
막아서,0,0,0,Verb,自立,*,語基3,*,막아서다,막아서,*,*,*,VV
만져져,0,0,0,Verb,自立,*,語基3,*,만져지다,만져져,*,*,*,VV
만져지,0,0,0,Verb,自立,*,語基1,*,만져지다,만져지,*,*,*,VV
만져지,0,0,0,Verb,自立,*,語基2,*,만져지다,만져지,*,*,*,VV
만져지어,0,0,0,Verb,自立,*,語基3,*,만져지다,만져지어,*,*,*,VV
만지작거려,0,0,0,Verb,自立,*,語基3,*,만지작거리다,만지작거려,*,*,*,VV
만지작거리,0,0,0,Verb,自立,*,語基1,*,만지작거리다,만지작거리,*,*,*,VV
만지작거리,0,0,0,Verb,自立,*,語基2,*,만지작거리다,만지작거리,*,*,*,VV
만지작거리어,0,0,0,Verb,自立,*,語基3,*,만지작거리다,만지작거리어,*,*,*,VV
말려,0,0,0,Verb,自立,*,語基3,*,말리다01,말려,*,둘둘 ~,*,VV
말리,0,0,0,Verb,自立,*,語基1,*,말리다01,말리,*,둘둘 ~,*,VV
말리,0,0,0,Verb,自立,*,語基2,*,말리다01,말리,*,둘둘 ~,*,VV
말리어,0,0,0,Verb,自立,*,語基3,*,말리다01,말리어,*,둘둘 ~,*,VV
말미암,0,0,0,Verb,自立,*,語基1,*,말미암다,말미암,*,*,*,VV
말미암아,0,0,0,Verb,自立,*,語基3,*,말미암다,말미암아,*,*,*,VV
말미암으,0,0,0,Verb,自立,*,語基2,*,말미암다,말미암으,*,*,*,VV
말해져,0,0,0,Verb,自立,*,語基3,*,말해지다,말해져,*,*,*,VV
말해지,0,0,0,Verb,自立,*,語基1,*,말해지다,말해지,*,*,*,VV
말해지,0,0,0,Verb,自立,*,語基2,*,말해지다,말해지,*,*,*,VV
말해지어,0,0,0,Verb,自立,*,語基3,*,말해지다,말해지어,*,*,*,VV
망가뜨려,0,0,0,Verb,自立,*,語基3,*,망가뜨리다,망가뜨려,*,*,*,VV
망가뜨리,0,0,0,Verb,自立,*,語基1,*,망가뜨리다,망가뜨리,*,*,*,VV
망가뜨리,0,0,0,Verb,自立,*,語基2,*,망가뜨리다,망가뜨리,*,*,*,VV
망가뜨리어,0,0,0,Verb,自立,*,語基3,*,망가뜨리다,망가뜨리어,*,*,*,VV
망가져,0,0,0,Verb,自立,*,語基3,*,망가지다,망가져,*,*,*,VV
망가지,0,0,0,Verb,自立,*,語基1,*,망가지다,망가지,*,*,*,VV
망가지,0,0,0,Verb,自立,*,語基2,*,망가지다,망가지,*,*,*,VV
망가지어,0,0,0,Verb,自立,*,語基3,*,망가지다,망가지어,*,*,*,VV
맞닥뜨려,0,0,0,Verb,自立,*,語基3,*,맞닥뜨리다,맞닥뜨려,*,*,*,VV
맞닥뜨리,0,0,0,Verb,自立,*,語基1,*,맞닥뜨리다,맞닥뜨리,*,*,*,VV
맞닥뜨리,0,0,0,Verb,自立,*,語基2,*,맞닥뜨리다,맞닥뜨리,*,*,*,VV
맞닥뜨리어,0,0,0,Verb,自立,*,語基3,*,맞닥뜨리다,맞닥뜨리어,*,*,*,VV
맞닿,0,0,0,Verb,自立,*,語基1,*,맞닿다,맞닿,*,*,*,VV
맞닿아,0,0,0,Verb,自立,*,語基3,*,맞닿다,맞닿아,*,*,*,VV
맞닿으,0,0,0,Verb,自立,*,語基2,*,맞닿다,맞닿으,*,*,*,VV
맞대,0,0,0,Verb,自立,*,語基1,*,맞대다,맞대,*,*,*,VV
맞대,0,0,0,Verb,自立,*,語基2,*,맞대다,맞대,*,*,*,VV
맞대,0,0,0,Verb,自立,*,語基3,*,맞대다,맞대,*,*,*,VV
맞대어,0,0,0,Verb,自立,*,語基3,*,맞대다,맞대어,*,*,*,VV
맞먹,0,0,0,Verb,自立,*,語基1,*,맞먹다,맞먹,*,*,*,VV
맞먹어,0,0,0,Verb,自立,*,語基3,*,맞먹다,맞먹어,*,*,*,VV
맞먹으,0,0,0,Verb,自立,*,語基2,*,맞먹다,맞먹으,*,*,*,VV
맞물려,0,0,0,Verb,自立,*,語基3,*,맞물리다,맞물려,*,*,*,VV
맞물리,0,0,0,Verb,自立,*,語基1,*,맞물리다,맞물리,*,*,*,VV
맞물리,0,0,0,Verb,自立,*,語基2,*,맞물리다,맞물리,*,*,*,VV
맞물리어,0,0,0,Verb,自立,*,語基3,*,맞물리다,맞물리어,*,*,*,VV
맞부딪쳐,0,0,0,Verb,自立,*,語基3,*,맞부딪치다,맞부딪쳐,*,*,*,VV
맞부딪치,0,0,0,Verb,自立,*,語基1,*,맞부딪치다,맞부딪치,*,*,*,VV
맞부딪치,0,0,0,Verb,自立,*,語基2,*,맞부딪치다,맞부딪치,*,*,*,VV
맞부딪치어,0,0,0,Verb,自立,*,語基3,*,맞부딪치다,맞부딪치어,*,*,*,VV
맞붙,0,0,0,Verb,自立,*,語基1,*,맞붙다,맞붙,*,*,*,VV
맞붙어,0,0,0,Verb,自立,*,語基3,*,맞붙다,맞붙어,*,*,*,VV
맞붙으,0,0,0,Verb,自立,*,語基2,*,맞붙다,맞붙으,*,*,*,VV
맞아들여,0,0,0,Verb,自立,*,語基3,*,맞아들이다,맞아들여,*,*,*,VV
맞아들이,0,0,0,Verb,自立,*,語基1,*,맞아들이다,맞아들이,*,*,*,VV
맞아들이,0,0,0,Verb,自立,*,語基2,*,맞아들이다,맞아들이,*,*,*,VV
맞아들이어,0,0,0,Verb,自立,*,語基3,*,맞아들이다,맞아들이어,*,*,*,VV
맞아떨어져,0,0,0,Verb,自立,*,語基3,*,맞아떨어지다,맞아떨어져,*,*,*,VV
맞아떨어지,0,0,0,Verb,自立,*,語基1,*,맞아떨어지다,맞아떨어지,*,*,*,VV
맞아떨어지,0,0,0,Verb,自立,*,語基2,*,맞아떨어지다,맞아떨어지,*,*,*,VV
맞아떨어지어,0,0,0,Verb,自立,*,語基3,*,맞아떨어지다,맞아떨어지어,*,*,*,VV
맞잡,0,0,0,Verb,自立,*,語基1,*,맞잡다01,맞잡,*,*,*,VV
맞잡아,0,0,0,Verb,自立,*,語基3,*,맞잡다01,맞잡아,*,*,*,VV
맞잡으,0,0,0,Verb,自立,*,語基2,*,맞잡다01,맞잡으,*,*,*,VV
맞추어져,0,0,0,Verb,自立,*,語基3,*,맞추어지다,맞추어져,*,*,*,VV
맞추어지,0,0,0,Verb,自立,*,語基1,*,맞추어지다,맞추어지,*,*,*,VV
맞추어지,0,0,0,Verb,自立,*,語基2,*,맞추어지다,맞추어지,*,*,*,VV
맞추어지어,0,0,0,Verb,自立,*,語基3,*,맞추어지다,맞추어지어,*,*,*,VV
맞히,0,0,0,Verb,自立,*,語基1,*,맞히다01,맞히,*,"정답을 ~",*,VV
맞히,0,0,0,Verb,自立,*,語基2,*,맞히다01,맞히,*,"정답을 ~",*,VV
맞혀,0,0,0,Verb,自立,*,語基3,*,맞히다01,맞혀,*,"정답을 ~",*,VV
맞히어,0,0,0,Verb,自立,*,語基3,*,맞히다01,맞히어,*,"정답을 ~",*,VV
맞혀,0,0,0,Verb,自立,*,語基3,*,맞히다02,맞혀,*,비를 ~,*,VV
맞히,0,0,0,Verb,自立,*,語基1,*,맞히다02,맞히,*,비를 ~,*,VV
맞히,0,0,0,Verb,自立,*,語基2,*,맞히다02,맞히,*,비를 ~,*,VV
맞히어,0,0,0,Verb,自立,*,語基3,*,맞히다02,맞히어,*,비를 ~,*,VV
매겨져,0,0,0,Verb,自立,*,語基3,*,매겨지다,매겨져,*,*,*,VV
매겨지,0,0,0,Verb,自立,*,語基1,*,매겨지다,매겨지,*,*,*,VV
매겨지,0,0,0,Verb,自立,*,語基2,*,매겨지다,매겨지,*,*,*,VV
매겨지어,0,0,0,Verb,自立,*,語基3,*,매겨지다,매겨지어,*,*,*,VV
매겨,0,0,0,Verb,自立,*,語基3,*,매기다,매겨,*,*,*,VV
매기,0,0,0,Verb,自立,*,語基1,*,매기다,매기,*,*,*,VV
매기,0,0,0,Verb,自立,*,語基2,*,매기다,매기,*,*,*,VV
매기어,0,0,0,Verb,自立,*,語基3,*,매기다,매기어,*,*,*,VV
매,0,0,0,Verb,自立,*,語基1,*,매다02,매,*,김을 ~,*,VV
매,0,0,0,Verb,自立,*,語基2,*,매다02,매,*,김을 ~,*,VV
매,0,0,0,Verb,自立,*,語基3,*,매다02,매,*,김을 ~,*,VV
매어,0,0,0,Verb,自立,*,語基3,*,매다02,매어,*,김을 ~,*,VV
매듭지어져,0,0,0,Verb,自立,*,語基3,*,매듭지어지다,매듭지어져,*,*,*,VV
매듭지어지,0,0,0,Verb,自立,*,語基1,*,매듭지어지다,매듭지어지,*,*,*,VV
매듭지어지,0,0,0,Verb,自立,*,語基2,*,매듭지어지다,매듭지어지,*,*,*,VV
매듭지어지어,0,0,0,Verb,自立,*,語基3,*,매듭지어지다,매듭지어지어,*,*,*,VV
매여,0,0,0,Verb,自立,*,語基3,*,매이다01,매여,*,*,*,VV
매이,0,0,0,Verb,自立,*,語基1,*,매이다01,매이,*,*,*,VV
매이,0,0,0,Verb,自立,*,語基2,*,매이다01,매이,*,*,*,VV
매이어,0,0,0,Verb,自立,*,語基3,*,매이다01,매이어,*,*,*,VV
맺혀,0,0,0,Verb,自立,*,語基3,*,맺히다,맺혀,*,*,*,VV
맺히,0,0,0,Verb,自立,*,語基1,*,맺히다,맺히,*,*,*,VV
맺히,0,0,0,Verb,自立,*,語基2,*,맺히다,맺히,*,*,*,VV
맺히어,0,0,0,Verb,自立,*,語基3,*,맺히다,맺히어,*,*,*,VV
머금,0,0,0,Verb,自立,*,語基1,*,머금다,머금,*,*,*,VV
머금어,0,0,0,Verb,自立,*,語基3,*,머금다,머금어,*,*,*,VV
머금으,0,0,0,Verb,自立,*,語基2,*,머금다,머금으,*,*,*,VV
머뭇거려,0,0,0,Verb,自立,*,語基3,*,머뭇거리다,머뭇거려,*,*,*,VV
머뭇거리,0,0,0,Verb,自立,*,語基1,*,머뭇거리다,머뭇거리,*,*,*,VV
머뭇거리,0,0,0,Verb,自立,*,語基2,*,머뭇거리다,머뭇거리,*,*,*,VV
머뭇거리어,0,0,0,Verb,自立,*,語基3,*,머뭇거리다,머뭇거리어,*,*,*,VV
멍해져,0,0,0,Verb,自立,*,語基3,*,멍해지다,멍해져,*,*,*,VV
멍해지,0,0,0,Verb,自立,*,語基1,*,멍해지다,멍해지,*,*,*,VV
멍해지,0,0,0,Verb,自立,*,語基2,*,멍해지다,멍해지,*,*,*,VV
멍해지어,0,0,0,Verb,自立,*,語基3,*,멍해지다,멍해지어,*,*,*,VV
메,0,0,0,Verb,自立,*,語基1,*,메다01,메,*,목이 ~,*,VV
메,0,0,0,Verb,自立,*,語基2,*,메다01,메,*,목이 ~,*,VV
메,0,0,0,Verb,自立,*,語基3,*,메다01,메,*,목이 ~,*,VV
메어,0,0,0,Verb,自立,*,語基3,*,메다01,메어,*,목이 ~,*,VV
모셔져,0,0,0,Verb,自立,*,語基3,*,모셔지다,모셔져,*,*,*,VV
모셔지,0,0,0,Verb,自立,*,語基1,*,모셔지다,모셔지,*,*,*,VV
모셔지,0,0,0,Verb,自立,*,語基2,*,모셔지다,모셔지,*,*,*,VV
모셔지어,0,0,0,Verb,自立,*,語基3,*,모셔지다,모셔지어,*,*,*,VV
몰라보,0,0,0,Verb,自立,*,語基1,*,몰라보다,몰라보,*,*,*,VV
몰라보,0,0,0,Verb,自立,*,語基2,*,몰라보다,몰라보,*,*,*,VV
몰라보아,0,0,0,Verb,自立,*,語基3,*,몰라보다,몰라보아,*,*,*,VV
몰라봐,0,0,0,Verb,自立,*,語基3,*,몰라보다,몰라봐,*,*,*,VV
몰려가,0,0,0,Verb,自立,*,語基1,*,몰려가다,몰려가,*,*,*,VV
몰려가,0,0,0,Verb,自立,*,語基2,*,몰려가다,몰려가,*,*,*,VV
몰려가,0,0,0,Verb,自立,*,語基3,*,몰려가다,몰려가,*,*,*,VV
몰려나오,0,0,0,Verb,自立,*,語基1,*,몰려나오다,몰려나오,*,*,*,VV
몰려나오,0,0,0,Verb,自立,*,語基2,*,몰려나오다,몰려나오,*,*,*,VV
몰려나와,0,0,0,Verb,自立,*,語基3,*,몰려나오다,몰려나와,*,*,*,VV
몰려다녀,0,0,0,Verb,自立,*,語基3,*,몰려다니다,몰려다녀,*,*,*,VV
