대소면,0,0,0,Noun,固有名詞,都市,*,*,대소면,대소면,大所面,*,*,NNP
대소원면,0,0,0,Noun,固有名詞,都市,*,*,대소원면,대소원면,大召院面,*,*,NNP
대송동,0,0,0,Noun,固有名詞,都市,*,*,대송동,대송동,大松洞,*,*,NNP
대송리,0,0,0,Noun,固有名詞,都市,*,*,대송리,대송리,*,*,*,NNP
대송면,0,0,0,Noun,固有名詞,都市,*,*,대송면,대송면,大松面,*,*,NNP
대수리,0,0,0,Noun,固有名詞,都市,*,*,대수리,대수리,*,*,*,NNP
대술면,0,0,0,Noun,固有名詞,都市,*,*,대술면,대술면,大述面,*,*,NNP
대신동,0,0,0,Noun,固有名詞,都市,*,*,대신동,대신동,大新洞,*,*,NNP
대신리,0,0,0,Noun,固有名詞,都市,*,*,대신리,대신리,*,*,*,NNP
대신면,0,0,0,Noun,固有名詞,都市,*,*,대신면,대신면,大新面,*,*,NNP
대심리,0,0,0,Noun,固有名詞,都市,*,*,대심리,대심리,*,*,*,NNP
대쌍령리,0,0,0,Noun,固有名詞,都市,*,*,대쌍령리,대쌍령리,*,*,*,NNP
대아리,0,0,0,Noun,固有名詞,都市,*,*,대아리,대아리,*,*,*,NNP
대악리,0,0,0,Noun,固有名詞,都市,*,*,대악리,대악리,*,*,*,NNP
대안동,0,0,0,Noun,固有名詞,都市,*,*,대안동,대안동,*,*,*,NNP
대안리,0,0,0,Noun,固有名詞,都市,*,*,대안리,대안리,*,*,*,NNP
대암리,0,0,0,Noun,固有名詞,都市,*,*,대암리,대암리,*,*,*,NNP
대야동,0,0,0,Noun,固有名詞,都市,*,*,대야동,대야동,大也洞,*,*,NNP
대야동,0,0,0,Noun,固有名詞,都市,*,*,대야동,대야동,大夜洞,*,*,NNP
대야리,0,0,0,Noun,固有名詞,都市,*,*,대야리,대야리,*,*,*,NNP
대야면,0,0,0,Noun,固有名詞,都市,*,*,대야면,대야면,大野面,*,*,NNP
대야미동,0,0,0,Noun,固有名詞,都市,*,*,대야미동,대야미동,*,*,*,NNP
대양동,0,0,0,Noun,固有名詞,都市,*,*,대양동,대양동,*,*,*,NNP
대양리,0,0,0,Noun,固有名詞,都市,*,*,대양리,대양리,*,*,*,NNP
대양면,0,0,0,Noun,固有名詞,都市,*,*,대양면,대양면,大陽面,*,*,NNP
대연1동,0,0,0,Noun,固有名詞,都市,*,*,대연1동,대연1동,大淵1洞,*,*,NNP
대연2동,0,0,0,Noun,固有名詞,都市,*,*,대연2동,대연2동,大淵2洞,*,*,NNP
대연3동,0,0,0,Noun,固有名詞,都市,*,*,대연3동,대연3동,大淵3洞,*,*,NNP
대연4동,0,0,0,Noun,固有名詞,都市,*,*,대연4동,대연4동,大淵4洞,*,*,NNP
대연5동,0,0,0,Noun,固有名詞,都市,*,*,대연5동,대연5동,大淵5洞,*,*,NNP
대연6동,0,0,0,Noun,固有名詞,都市,*,*,대연6동,대연6동,大淵6洞,*,*,NNP
대연동,0,0,0,Noun,固有名詞,都市,*,*,대연동,대연동,*,*,*,NNP
대영동,0,0,0,Noun,固有名詞,都市,*,*,대영동,대영동,*,*,*,NNP
대영리,0,0,0,Noun,固有名詞,都市,*,*,대영리,대영리,*,*,*,NNP
대외동,0,0,0,Noun,固有名詞,都市,*,*,대외동,대외동,*,*,*,NNP
대요리,0,0,0,Noun,固有名詞,都市,*,*,대요리,대요리,*,*,*,NNP
대우리,0,0,0,Noun,固有名詞,都市,*,*,대우리,대우리,*,*,*,NNP
대운산리,0,0,0,Noun,固有名詞,都市,*,*,대운산리,대운산리,*,*,*,NNP
대원동,0,0,0,Noun,固有名詞,都市,*,*,대원동,대원동,大園洞,*,*,NNP
대원리,0,0,0,Noun,固有名詞,都市,*,*,대원리,대원리,*,*,*,NNP
대월면,0,0,0,Noun,固有名詞,都市,*,*,대월면,대월면,大月面,*,*,NNP
대위리,0,0,0,Noun,固有名詞,都市,*,*,대위리,대위리,*,*,*,NNP
대유리,0,0,0,Noun,固有名詞,都市,*,*,대유리,대유리,*,*,*,NNP
대율리,0,0,0,Noun,固有名詞,都市,*,*,대율리,대율리,*,*,*,NNP
대은리,0,0,0,Noun,固有名詞,都市,*,*,대은리,대은리,*,*,*,NNP
대음리,0,0,0,Noun,固有名詞,都市,*,*,대음리,대음리,*,*,*,NNP
대의동,0,0,0,Noun,固有名詞,都市,*,*,대의동,대의동,*,*,*,NNP
대의동1가,0,0,0,Noun,固有名詞,都市,*,*,대의동1가,대의동1가,*,*,*,NNP
대의동2가,0,0,0,Noun,固有名詞,都市,*,*,대의동2가,대의동2가,*,*,*,NNP
대의동3가,0,0,0,Noun,固有名詞,都市,*,*,대의동3가,대의동3가,*,*,*,NNP
대의리,0,0,0,Noun,固有名詞,都市,*,*,대의리,대의리,*,*,*,NNP
대의면,0,0,0,Noun,固有名詞,都市,*,*,대의면,대의면,大義面,*,*,NNP
대이동,0,0,0,Noun,固有名詞,都市,*,*,대이동,대이동,大梨洞,*,*,NNP
대이리,0,0,0,Noun,固有名詞,都市,*,*,대이리,대이리,*,*,*,NNP
대인동,0,0,0,Noun,固有名詞,都市,*,*,대인동,대인동,*,*,*,NNP
대인리,0,0,0,Noun,固有名詞,都市,*,*,대인리,대인리,*,*,*,NNP
대일리,0,0,0,Noun,固有名詞,都市,*,*,대일리,대일리,*,*,*,NNP
대자동,0,0,0,Noun,固有名詞,都市,*,*,대자동,대자동,*,*,*,NNP
대잠동,0,0,0,Noun,固有名詞,都市,*,*,대잠동,대잠동,*,*,*,NNP
대잠리,0,0,0,Noun,固有名詞,都市,*,*,대잠리,대잠리,*,*,*,NNP
대장도리,0,0,0,Noun,固有名詞,都市,*,*,대장도리,대장도리,*,*,*,NNP
대장동,0,0,0,Noun,固有名詞,都市,*,*,대장동,대장동,*,*,*,NNP
대장리,0,0,0,Noun,固有名詞,都市,*,*,대장리,대장리,*,*,*,NNP
대재리,0,0,0,Noun,固有名詞,都市,*,*,대재리,대재리,*,*,*,NNP
대저1동,0,0,0,Noun,固有名詞,都市,*,*,대저1동,대저1동,大渚1洞,*,*,NNP
대저2동,0,0,0,Noun,固有名詞,都市,*,*,대저2동,대저2동,大渚2洞,*,*,NNP
대전광역시,0,0,0,Noun,固有名詞,都市,*,*,대전광역시,대전광역시,大田廣域市,*,*,NNP
대전동,0,0,0,Noun,固有名詞,都市,*,*,대전동,대전동,*,*,*,NNP
대전리,0,0,0,Noun,固有名詞,都市,*,*,대전리,대전리,*,*,*,NNP
대전면,0,0,0,Noun,固有名詞,都市,*,*,대전면,대전면,大田面,*,*,NNP
대전시,0,0,0,Noun,固有名詞,都市,*,*,대전시,대전시,大田市,*,*,NNP
대정동,0,0,0,Noun,固有名詞,都市,*,*,대정동,대정동,*,*,*,NNP
대정리,0,0,0,Noun,固有名詞,都市,*,*,대정리,대정리,*,*,*,NNP
대정읍,0,0,0,Noun,固有名詞,都市,*,*,대정읍,대정읍,大靜邑,*,*,NNP
대제리,0,0,0,Noun,固有名詞,都市,*,*,대제리,대제리,*,*,*,NNP
대조동,0,0,0,Noun,固有名詞,都市,*,*,대조동,대조동,大棗洞,*,*,NNP
대조리,0,0,0,Noun,固有名詞,都市,*,*,대조리,대조리,*,*,*,NNP
대종리,0,0,0,Noun,固有名詞,都市,*,*,대종리,대종리,*,*,*,NNP
대죽동,0,0,0,Noun,固有名詞,都市,*,*,대죽동,대죽동,*,*,*,NNP
대죽리,0,0,0,Noun,固有名詞,都市,*,*,대죽리,대죽리,*,*,*,NNP
대중리,0,0,0,Noun,固有名詞,都市,*,*,대중리,대중리,*,*,*,NNP
대지동,0,0,0,Noun,固有名詞,都市,*,*,대지동,대지동,*,*,*,NNP
대지리,0,0,0,Noun,固有名詞,都市,*,*,대지리,대지리,*,*,*,NNP
대지면,0,0,0,Noun,固有名詞,都市,*,*,대지면,대지면,大池面,*,*,NNP
대진동,0,0,0,Noun,固有名詞,都市,*,*,대진동,대진동,*,*,*,NNP
대진리,0,0,0,Noun,固有名詞,都市,*,*,대진리,대진리,*,*,*,NNP
대차리,0,0,0,Noun,固有名詞,都市,*,*,대차리,대차리,*,*,*,NNP
대창동,0,0,0,Noun,固有名詞,都市,*,*,대창동,대창동,*,*,*,NNP
대창동1가,0,0,0,Noun,固有名詞,都市,*,*,대창동1가,대창동1가,*,*,*,NNP
대창동2가,0,0,0,Noun,固有名詞,都市,*,*,대창동2가,대창동2가,*,*,*,NNP
대창리,0,0,0,Noun,固有名詞,都市,*,*,대창리,대창리,*,*,*,NNP
대창면,0,0,0,Noun,固有名詞,都市,*,*,대창면,대창면,大昌面,*,*,NNP
대척리,0,0,0,Noun,固有名詞,都市,*,*,대척리,대척리,*,*,*,NNP
대천1동,0,0,0,Noun,固有名詞,都市,*,*,대천1동,대천1동,大川1洞,*,*,NNP
대천2동,0,0,0,Noun,固有名詞,都市,*,*,대천2동,대천2동,大川2洞,*,*,NNP
대천3동,0,0,0,Noun,固有名詞,都市,*,*,대천3동,대천3동,大川3洞,*,*,NNP
대천4동,0,0,0,Noun,固有名詞,都市,*,*,대천4동,대천4동,大川4洞,*,*,NNP
대천5동,0,0,0,Noun,固有名詞,都市,*,*,대천5동,대천5동,大川5洞,*,*,NNP
대천동,0,0,0,Noun,固有名詞,都市,*,*,대천동,대천동,大川洞,*,*,NNP
대천리,0,0,0,Noun,固有名詞,都市,*,*,대천리,대천리,*,*,*,NNP
대청동,0,0,0,Noun,固有名詞,都市,*,*,대청동,대청동,大廳洞,*,*,NNP
대청동,0,0,0,Noun,固有名詞,都市,*,*,대청동,대청동,大淸洞,*,*,NNP
대청동1가,0,0,0,Noun,固有名詞,都市,*,*,대청동1가,대청동1가,*,*,*,NNP
대청동2가,0,0,0,Noun,固有名詞,都市,*,*,대청동2가,대청동2가,*,*,*,NNP
대청동3가,0,0,0,Noun,固有名詞,都市,*,*,대청동3가,대청동3가,*,*,*,NNP
대청동4가,0,0,0,Noun,固有名詞,都市,*,*,대청동4가,대청동4가,*,*,*,NNP
대청리,0,0,0,Noun,固有名詞,都市,*,*,대청리,대청리,*,*,*,NNP
대청면,0,0,0,Noun,固有名詞,都市,*,*,대청면,대청면,大靑面,*,*,NNP
대초리,0,0,0,Noun,固有名詞,都市,*,*,대초리,대초리,*,*,*,NNP
대촌동,0,0,0,Noun,固有名詞,都市,*,*,대촌동,대촌동,大村洞,*,*,NNP
대촌리,0,0,0,Noun,固有名詞,都市,*,*,대촌리,대촌리,*,*,*,NNP
대추리,0,0,0,Noun,固有名詞,都市,*,*,대추리,대추리,*,*,*,NNP
대축리,0,0,0,Noun,固有名詞,都市,*,*,대축리,대축리,*,*,*,NNP
대치1동,0,0,0,Noun,固有名詞,都市,*,*,대치1동,대치1동,大峙1洞,*,*,NNP
대치2동,0,0,0,Noun,固有名詞,都市,*,*,대치2동,대치2동,大峙2洞,*,*,NNP
대치4동,0,0,0,Noun,固有名詞,都市,*,*,대치4동,대치4동,大峙4洞,*,*,NNP
대치동,0,0,0,Noun,固有名詞,都市,*,*,대치동,대치동,*,*,*,NNP
대치리,0,0,0,Noun,固有名詞,都市,*,*,대치리,대치리,*,*,*,NNP
대치면,0,0,0,Noun,固有名詞,都市,*,*,대치면,대치면,大峙面,*,*,NNP
대탄리,0,0,0,Noun,固有名詞,都市,*,*,대탄리,대탄리,*,*,*,NNP
대티리,0,0,0,Noun,固有名詞,都市,*,*,대티리,대티리,*,*,*,NNP
대판리,0,0,0,Noun,固有名詞,都市,*,*,대판리,대판리,*,*,*,NNP
대평동,0,0,0,Noun,固有名詞,都市,*,*,대평동,대평동,*,*,*,NNP
대평동1가,0,0,0,Noun,固有名詞,都市,*,*,대평동1가,대평동1가,*,*,*,NNP
대평동2가,0,0,0,Noun,固有名詞,都市,*,*,대평동2가,대평동2가,*,*,*,NNP
대평리,0,0,0,Noun,固有名詞,都市,*,*,대평리,대평리,*,*,*,NNP
대평면,0,0,0,Noun,固有名詞,都市,*,*,대평면,대평면,大坪面,*,*,NNP
대포동,0,0,0,Noun,固有名詞,都市,*,*,대포동,대포동,大浦洞,*,*,NNP
대포리,0,0,0,Noun,固有名詞,都市,*,*,대포리,대포리,*,*,*,NNP
대풍리,0,0,0,Noun,固有名詞,都市,*,*,대풍리,대풍리,*,*,*,NNP
대하리,0,0,0,Noun,固有名詞,都市,*,*,대하리,대하리,*,*,*,NNP
대학동,0,0,0,Noun,固有名詞,都市,*,*,대학동,대학동,大學洞,*,*,NNP
대학리,0,0,0,Noun,固有名詞,都市,*,*,대학리,대학리,*,*,*,NNP
대한리,0,0,0,Noun,固有名詞,都市,*,*,대한리,대한리,*,*,*,NNP
대합덕리,0,0,0,Noun,固有名詞,都市,*,*,대합덕리,대합덕리,*,*,*,NNP
대합면,0,0,0,Noun,固有名詞,都市,*,*,대합면,대합면,大合面,*,*,NNP
대항동,0,0,0,Noun,固有名詞,都市,*,*,대항동,대항동,*,*,*,NNP
대항리,0,0,0,Noun,固有名詞,都市,*,*,대항리,대항리,*,*,*,NNP
대항면,0,0,0,Noun,固有名詞,都市,*,*,대항면,대항면,代項面,*,*,NNP
대해리,0,0,0,Noun,固有名詞,都市,*,*,대해리,대해리,*,*,*,NNP
대현동,0,0,0,Noun,固有名詞,都市,*,*,대현동,대현동,大賢洞,*,*,NNP
대현동,0,0,0,Noun,固有名詞,都市,*,*,대현동,대현동,大峴洞,*,*,NNP
대현리,0,0,0,Noun,固有名詞,都市,*,*,대현리,대현리,*,*,*,NNP
대호동,0,0,0,Noun,固有名詞,都市,*,*,대호동,대호동,*,*,*,NNP
대호지면,0,0,0,Noun,固有名詞,都市,*,*,대호지면,대호지면,大湖芝面,*,*,NNP
대홍리,0,0,0,Noun,固有名詞,都市,*,*,대홍리,대홍리,*,*,*,NNP
대화동,0,0,0,Noun,固有名詞,都市,*,*,대화동,대화동,大化洞,*,*,NNP
대화동,0,0,0,Noun,固有名詞,都市,*,*,대화동,대화동,大禾洞,*,*,NNP
대화리,0,0,0,Noun,固有名詞,都市,*,*,대화리,대화리,*,*,*,NNP
대화면,0,0,0,Noun,固有名詞,都市,*,*,대화면,대화면,大和面,*,*,NNP
대황교동,0,0,0,Noun,固有名詞,都市,*,*,대황교동,대황교동,*,*,*,NNP
대황리,0,0,0,Noun,固有名詞,都市,*,*,대황리,대황리,*,*,*,NNP
대회리,0,0,0,Noun,固有名詞,都市,*,*,대회리,대회리,*,*,*,NNP
대회산리,0,0,0,Noun,固有名詞,都市,*,*,대회산리,대회산리,*,*,*,NNP
대흘리,0,0,0,Noun,固有名詞,都市,*,*,대흘리,대흘리,*,*,*,NNP
대흥동,0,0,0,Noun,固有名詞,都市,*,*,대흥동,대흥동,大興洞,*,*,NNP
대흥리,0,0,0,Noun,固有名詞,都市,*,*,대흥리,대흥리,*,*,*,NNP
대흥면,0,0,0,Noun,固有名詞,都市,*,*,대흥면,대흥면,大興面,*,*,NNP
덕가리,0,0,0,Noun,固有名詞,都市,*,*,덕가리,덕가리,*,*,*,NNP
덕거리,0,0,0,Noun,固有名詞,都市,*,*,덕거리,덕거리,*,*,*,NNP
덕계동,0,0,0,Noun,固有名詞,都市,*,*,덕계동,덕계동,德溪洞,*,*,NNP
덕계리,0,0,0,Noun,固有名詞,都市,*,*,덕계리,덕계리,*,*,*,NNP
덕곡동,0,0,0,Noun,固有名詞,都市,*,*,덕곡동,덕곡동,*,*,*,NNP
덕곡리,0,0,0,Noun,固有名詞,都市,*,*,덕곡리,덕곡리,*,*,*,NNP
덕곡면,0,0,0,Noun,固有名詞,都市,*,*,덕곡면,덕곡면,德谷面,*,*,NNP
덕과면,0,0,0,Noun,固有名詞,都市,*,*,덕과면,덕과면,德果面,*,*,NNP
덕교동,0,0,0,Noun,固有名詞,都市,*,*,덕교동,덕교동,*,*,*,NNP
덕교리,0,0,0,Noun,固有名詞,都市,*,*,덕교리,덕교리,*,*,*,NNP
덕구리,0,0,0,Noun,固有名詞,都市,*,*,덕구리,덕구리,*,*,*,NNP
덕기동,0,0,0,Noun,固有名詞,都市,*,*,덕기동,덕기동,*,*,*,NNP
덕남동,0,0,0,Noun,固有名詞,都市,*,*,덕남동,덕남동,*,*,*,NNP
덕남리,0,0,0,Noun,固有名詞,都市,*,*,덕남리,덕남리,*,*,*,NNP
덕년리,0,0,0,Noun,固有名詞,都市,*,*,덕년리,덕년리,*,*,*,NNP
덕다리,0,0,0,Noun,固有名詞,都市,*,*,덕다리,덕다리,*,*,*,NNP
덕담리,0,0,0,Noun,固有名詞,都市,*,*,덕담리,덕담리,*,*,*,NNP
덕대리,0,0,0,Noun,固有名詞,都市,*,*,덕대리,덕대리,*,*,*,NNP
덕도리,0,0,0,Noun,固有名詞,都市,*,*,덕도리,덕도리,*,*,*,NNP
덕동,0,0,0,Noun,固有名詞,都市,*,*,덕동,덕동,*,*,*,NNP
덕동동,0,0,0,Noun,固有名詞,都市,*,*,덕동동,덕동동,*,*,*,NNP
덕동리,0,0,0,Noun,固有名詞,都市,*,*,덕동리,덕동리,*,*,*,NNP
덕두원리,0,0,0,Noun,固有名詞,都市,*,*,덕두원리,덕두원리,*,*,*,NNP
덕둔리,0,0,0,Noun,固有名詞,都市,*,*,덕둔리,덕둔리,*,*,*,NNP
덕련리,0,0,0,Noun,固有名詞,都市,*,*,덕련리,덕련리,*,*,*,NNP
덕례리,0,0,0,Noun,固有名詞,都市,*,*,덕례리,덕례리,*,*,*,NNP
덕리,0,0,0,Noun,固有名詞,都市,*,*,덕리,덕리,*,*,*,NNP
덕림동,0,0,0,Noun,固有名詞,都市,*,*,덕림동,덕림동,*,*,*,NNP
덕림리,0,0,0,Noun,固有名詞,都市,*,*,덕림리,덕림리,*,*,*,NNP
덕마리,0,0,0,Noun,固有名詞,都市,*,*,덕마리,덕마리,*,*,*,NNP
덕명동,0,0,0,Noun,固有名詞,都市,*,*,덕명동,덕명동,*,*,*,NNP
덕명리,0,0,0,Noun,固有名詞,都市,*,*,덕명리,덕명리,*,*,*,NNP
덕목리,0,0,0,Noun,固有名詞,都市,*,*,덕목리,덕목리,*,*,*,NNP
덕문곡리,0,0,0,Noun,固有名詞,都市,*,*,덕문곡리,덕문곡리,*,*,*,NNP
덕미리,0,0,0,Noun,固有名詞,都市,*,*,덕미리,덕미리,*,*,*,NNP
덕병리,0,0,0,Noun,固有名詞,都市,*,*,덕병리,덕병리,*,*,*,NNP
덕봉리,0,0,0,Noun,固有名詞,都市,*,*,덕봉리,덕봉리,*,*,*,NNP
덕산동,0,0,0,Noun,固有名詞,都市,*,*,덕산동,덕산동,德山洞,*,*,NNP
덕산리,0,0,0,Noun,固有名詞,都市,*,*,덕산리,덕산리,*,*,*,NNP
덕산면,0,0,0,Noun,固有名詞,都市,*,*,덕산면,덕산면,德山面,*,*,NNP
덕삼리,0,0,0,Noun,固有名詞,都市,*,*,덕삼리,덕삼리,*,*,*,NNP
덕상리,0,0,0,Noun,固有名詞,都市,*,*,덕상리,덕상리,*,*,*,NNP
덕서리,0,0,0,Noun,固有名詞,都市,*,*,덕서리,덕서리,*,*,*,NNP
덕선리,0,0,0,Noun,固有名詞,都市,*,*,덕선리,덕선리,*,*,*,NNP
덕성리,0,0,0,Noun,固有名詞,都市,*,*,덕성리,덕성리,*,*,*,NNP
덕소리,0,0,0,Noun,固有名詞,都市,*,*,덕소리,덕소리,*,*,*,NNP
덕송리,0,0,0,Noun,固有名詞,都市,*,*,덕송리,덕송리,*,*,*,NNP
덕수동,0,0,0,Noun,固有名詞,都市,*,*,덕수동,덕수동,*,*,*,NNP
덕수리,0,0,0,Noun,固有名詞,都市,*,*,덕수리,덕수리,*,*,*,NNP
덕신리,0,0,0,Noun,固有名詞,都市,*,*,덕신리,덕신리,*,*,*,NNP
덕실리,0,0,0,Noun,固有名詞,都市,*,*,덕실리,덕실리,*,*,*,NNP
덕안리,0,0,0,Noun,固有名詞,都市,*,*,덕안리,덕안리,*,*,*,NNP
덕암동,0,0,0,Noun,固有名詞,都市,*,*,덕암동,덕암동,德岩洞,*,*,NNP
덕암리,0,0,0,Noun,固有名詞,都市,*,*,덕암리,덕암리,*,*,*,NNP
덕양구,0,0,0,Noun,固有名詞,都市,*,*,덕양구,덕양구,德陽區,*,*,NNP
덕양리,0,0,0,Noun,固有名詞,都市,*,*,덕양리,덕양리,*,*,*,NNP
덕연동,0,0,0,Noun,固有名詞,都市,*,*,덕연동,덕연동,德蓮洞,*,*,NNP
덕연리,0,0,0,Noun,固有名詞,都市,*,*,덕연리,덕연리,*,*,*,NNP
덕오리,0,0,0,Noun,固有名詞,都市,*,*,덕오리,덕오리,*,*,*,NNP
덕용리,0,0,0,Noun,固有名詞,都市,*,*,덕용리,덕용리,*,*,*,NNP
덕우리,0,0,0,Noun,固有名詞,都市,*,*,덕우리,덕우리,*,*,*,NNP
덕월동,0,0,0,Noun,固有名詞,都市,*,*,덕월동,덕월동,*,*,*,NNP
덕월리,0,0,0,Noun,固有名詞,都市,*,*,덕월리,덕월리,*,*,*,NNP
덕유리,0,0,0,Noun,固有名詞,都市,*,*,덕유리,덕유리,*,*,*,NNP
덕율리,0,0,0,Noun,固有名詞,都市,*,*,덕율리,덕율리,*,*,*,NNP
덕은동,0,0,0,Noun,固有名詞,都市,*,*,덕은동,덕은동,*,*,*,NNP
덕은리,0,0,0,Noun,固有名詞,都市,*,*,덕은리,덕은리,*,*,*,NNP
덕의동,0,0,0,Noun,固有名詞,都市,*,*,덕의동,덕의동,*,*,*,NNP
덕이동,0,0,0,Noun,固有名詞,都市,*,*,덕이동,덕이동,*,*,*,NNP
덕인리,0,0,0,Noun,固有名詞,都市,*,*,덕인리,덕인리,*,*,*,NNP
덕장리,0,0,0,Noun,固有名詞,都市,*,*,덕장리,덕장리,*,*,*,NNP
덕재리,0,0,0,Noun,固有名詞,都市,*,*,덕재리,덕재리,*,*,*,NNP
덕적리,0,0,0,Noun,固有名詞,都市,*,*,덕적리,덕적리,*,*,*,NNP
덕적면,0,0,0,Noun,固有名詞,都市,*,*,덕적면,덕적면,德積面,*,*,NNP
덕전리,0,0,0,Noun,固有名詞,都市,*,*,덕전리,덕전리,*,*,*,NNP
덕절리,0,0,0,Noun,固有名詞,都市,*,*,덕절리,덕절리,*,*,*,NNP
덕정동,0,0,0,Noun,固有名詞,都市,*,*,덕정동,덕정동,*,*,*,NNP
덕정리,0,0,0,Noun,固有名詞,都市,*,*,덕정리,덕정리,*,*,*,NNP
덕제리,0,0,0,Noun,固有名詞,都市,*,*,덕제리,덕제리,*,*,*,NNP
덕중리,0,0,0,Noun,固有名詞,都市,*,*,덕중리,덕중리,*,*,*,NNP
덕지동,0,0,0,Noun,固有名詞,都市,*,*,덕지동,덕지동,*,*,*,NNP
덕지리,0,0,0,Noun,固有名詞,都市,*,*,덕지리,덕지리,*,*,*,NNP
덕지천동,0,0,0,Noun,固有名詞,都市,*,*,덕지천동,덕지천동,*,*,*,NNP
덕진구,0,0,0,Noun,固有名詞,都市,*,*,덕진구,덕진구,德津區,*,*,NNP
덕진동,0,0,0,Noun,固有名詞,都市,*,*,덕진동,덕진동,德津洞,*,*,NNP
덕진동1가,0,0,0,Noun,固有名詞,都市,*,*,덕진동1가,덕진동1가,*,*,*,NNP
덕진동2가,0,0,0,Noun,固有名詞,都市,*,*,덕진동2가,덕진동2가,*,*,*,NNP
덕진리,0,0,0,Noun,固有名詞,都市,*,*,덕진리,덕진리,*,*,*,NNP
덕진면,0,0,0,Noun,固有名詞,都市,*,*,덕진면,덕진면,德津面,*,*,NNP
덕천1동,0,0,0,Noun,固有名詞,都市,*,*,덕천1동,덕천1동,德川1洞,*,*,NNP
덕천2동,0,0,0,Noun,固有名詞,都市,*,*,덕천2동,덕천2동,德川2洞,*,*,NNP
덕천3동,0,0,0,Noun,固有名詞,都市,*,*,덕천3동,덕천3동,德川3洞,*,*,NNP
덕천동,0,0,0,Noun,固有名詞,都市,*,*,덕천동,덕천동,*,*,*,NNP
덕천리,0,0,0,Noun,固有名詞,都市,*,*,덕천리,덕천리,*,*,*,NNP
덕천면,0,0,0,Noun,固有名詞,都市,*,*,덕천면,덕천면,德川面,*,*,NNP
덕촌리,0,0,0,Noun,固有名詞,都市,*,*,덕촌리,덕촌리,*,*,*,NNP
덕충동,0,0,0,Noun,固有名詞,都市,*,*,덕충동,덕충동,*,*,*,NNP
덕치리,0,0,0,Noun,固有名詞,都市,*,*,덕치리,덕치리,*,*,*,NNP
덕치면,0,0,0,Noun,固有名詞,都市,*,*,덕치면,덕치면,德峙面,*,*,NNP
덕통리,0,0,0,Noun,固有名詞,都市,*,*,덕통리,덕통리,*,*,*,NNP
덕평리,0,0,0,Noun,固有名詞,都市,*,*,덕평리,덕평리,*,*,*,NNP
덕포1동,0,0,0,Noun,固有名詞,都市,*,*,덕포1동,덕포1동,德浦1洞,*,*,NNP
덕포2동,0,0,0,Noun,固有名詞,都市,*,*,덕포2동,덕포2동,德浦2洞,*,*,NNP
덕포동,0,0,0,Noun,固有名詞,都市,*,*,덕포동,덕포동,*,*,*,NNP
덕포리,0,0,0,Noun,固有名詞,都市,*,*,덕포리,덕포리,*,*,*,NNP
덕풍1동,0,0,0,Noun,固有名詞,都市,*,*,덕풍1동,덕풍1동,德豊1洞,*,*,NNP
덕풍2동,0,0,0,Noun,固有名詞,都市,*,*,덕풍2동,덕풍2동,德豊2洞,*,*,NNP
덕풍3동,0,0,0,Noun,固有名詞,都市,*,*,덕풍3동,덕풍3동,德豊3洞,*,*,NNP
덕풍동,0,0,0,Noun,固有名詞,都市,*,*,덕풍동,덕풍동,*,*,*,NNP
덕하리,0,0,0,Noun,固有名詞,都市,*,*,덕하리,덕하리,*,*,*,NNP
덕학리,0,0,0,Noun,固有名詞,都市,*,*,덕학리,덕학리,*,*,*,NNP
덕현리,0,0,0,Noun,固有名詞,都市,*,*,덕현리,덕현리,*,*,*,NNP
덕호리,0,0,0,Noun,固有名詞,都市,*,*,덕호리,덕호리,*,*,*,NNP
덕화리,0,0,0,Noun,固有名詞,都市,*,*,덕화리,덕화리,*,*,*,NNP
덕흥동,0,0,0,Noun,固有名詞,都市,*,*,덕흥동,덕흥동,*,*,*,NNP
덕흥리,0,0,0,Noun,固有名詞,都市,*,*,덕흥리,덕흥리,*,*,*,NNP
도갑리,0,0,0,Noun,固有名詞,都市,*,*,도갑리,도갑리,*,*,*,NNP
도개리,0,0,0,Noun,固有名詞,都市,*,*,도개리,도개리,*,*,*,NNP
도개면,0,0,0,Noun,固有名詞,都市,*,*,도개면,도개면,桃開面,*,*,NNP
도경동,0,0,0,Noun,固有名詞,都市,*,*,도경동,도경동,*,*,*,NNP
도경리,0,0,0,Noun,固有名詞,都市,*,*,도경리,도경리,*,*,*,NNP
도계동,0,0,0,Noun,固有名詞,都市,*,*,도계동,도계동,*,*,*,NNP
도계리,0,0,0,Noun,固有名詞,都市,*,*,도계리,도계리,*,*,*,NNP
도계읍,0,0,0,Noun,固有名詞,都市,*,*,도계읍,도계읍,道溪邑,*,*,NNP
도고리,0,0,0,Noun,固有名詞,都市,*,*,도고리,도고리,*,*,*,NNP
도고면,0,0,0,Noun,固有名詞,都市,*,*,도고면,도고면,道高面,*,*,NNP
도곡1동,0,0,0,Noun,固有名詞,都市,*,*,도곡1동,도곡1동,道谷1洞,*,*,NNP
도곡2동,0,0,0,Noun,固有名詞,都市,*,*,도곡2동,도곡2동,道谷2洞,*,*,NNP
도곡동,0,0,0,Noun,固有名詞,都市,*,*,도곡동,도곡동,*,*,*,NNP
도곡리,0,0,0,Noun,固有名詞,都市,*,*,도곡리,도곡리,*,*,*,NNP
도곡면,0,0,0,Noun,固有名詞,都市,*,*,도곡면,도곡면,道谷面,*,*,NNP
