변경식,0,0,0,Noun,普通,*,*,*,변경식,변경식,變更式,*,*,NNG
변괴,0,0,0,Noun,普通,*,*,*,변괴,변괴,變怪,*,*,NNG
변기,0,0,0,Noun,普通,*,*,*,변기01,변기,便器,*,*,NNG
변덕,0,0,0,Noun,普通,状態,*,*,변덕,변덕,變德,*,*,NNG
변덕쟁이,0,0,0,Noun,普通,*,*,*,변덕쟁이,변덕쟁이,變德쟁이,*,*,NNG
변돈,0,0,0,Noun,普通,*,*,*,변돈,변돈,邊돈,*,*,NNG
변동기,0,0,0,Noun,普通,*,*,*,변동기,변동기,變動機,*,*,NNG
변두리,0,0,0,Noun,普通,*,*,*,변두리,변두리,邊두리,*,*,NNG
변란,0,0,0,Noun,普通,*,*,*,변란,변란,變亂,*,*,NNG
변론,0,0,0,Noun,普通,動作,*,*,변론,변론,辯論,*,*,NNG
변론권,0,0,0,Noun,普通,*,*,*,변론권,변론권,辯論權,*,*,NNG
변론문,0,0,0,Noun,普通,*,*,*,변론문,변론문,辯論文,*,*,NNG
변리사,0,0,0,Noun,普通,*,*,*,변리사,변리사,辨理士,*,*,NNG
변모,0,0,0,Noun,普通,動作,*,*,변모02,변모,變貌,*,*,NNG
변방,0,0,0,Noun,普通,*,*,*,변방02,변방,邊方,*,*,NNG
변별,0,0,0,Noun,普通,動作,*,*,변별,변별,辨別,*,*,NNG
변복,0,0,0,Noun,普通,*,*,*,변복01,변복,變服,*,*,NNG
변비,0,0,0,Noun,普通,*,*,*,변비01,변비,便秘,*,*,NNG
변사,0,0,0,Noun,普通,*,*,*,변사03,변사,變死,*,*,NNG
변상,0,0,0,Noun,普通,動作,*,*,변상01,변상,辨償,*,*,NNG
변사체,0,0,0,Noun,普通,*,*,*,변사체,변사체,變死體,*,*,NNG
변색,0,0,0,Noun,普通,動作,*,*,변색02,변색,變色,*,*,NNG
변성,0,0,0,Noun,普通,*,*,*,변성04,변성,變性,*,*,NNG
변성기,0,0,0,Noun,普通,*,*,*,변성기02,변성기,變聲期,*,*,NNG
변성암,0,0,0,Noun,普通,*,*,*,변성암,변성암,變成巖,*,*,NNG
변소,0,0,0,Noun,普通,*,*,*,변소,변소,便所,*,*,NNG
변소간,0,0,0,Noun,普通,*,*,*,변소간,변소간,便所間,*,*,NNG
변수,0,0,0,Noun,普通,*,*,*,변수06,변수,變數,*,*,NNG
변신술,0,0,0,Noun,普通,*,*,*,변신술,변신술,變身術,*,*,NNG
변심,0,0,0,Noun,普通,*,*,*,변심,변심,變心,*,*,NNG
변시체,0,0,0,Noun,普通,*,*,*,변시체,변시체,變屍體,*,*,NNG
변용,0,0,0,Noun,普通,動作,*,*,변용02,변용,變容,*,*,NNG
변의,0,0,0,Noun,普通,*,*,*,변의,변의,便意,*,*,NNG
변이,0,0,0,Noun,普通,*,*,*,변이02,변이,變異,*,*,NNG
변인,0,0,0,Noun,普通,*,*,*,변인02,변인,變因,*,*,NNG
변장,0,0,0,Noun,普通,動作,*,*,변장02,변장,變裝,*,*,NNG
변전소,0,0,0,Noun,普通,*,*,*,변전소,변전소,變電所,*,*,NNG
변절,0,0,0,Noun,普通,動作,*,*,변절,변절,變節,*,*,NNG
변절자,0,0,0,Noun,普通,*,*,*,변절자,변절자,變節者,*,*,NNG
변제,0,0,0,Noun,普通,*,*,*,변제01,변제,辨濟,*,*,NNG
변조,0,0,0,Noun,普通,*,*,*,변조03,변조,變潮,*,*,NNG
변조,0,0,0,Noun,普通,動作,*,*,변조02,변조,變造,*,*,NNG
변조,0,0,0,Noun,普通,動作,*,*,변조04,변조,變調,*,*,NNG
변조단,0,0,0,Noun,普通,*,*,*,변조단,변조단,變造團,*,*,NNG
변주,0,0,0,Noun,普通,*,*,*,변주02,변주,變奏,*,*,NNG
변죽,0,0,0,Noun,普通,*,*,*,변죽02,변죽,邊죽,*,*,NNG
변주곡,0,0,0,Noun,普通,*,*,*,변주곡,변주곡,變奏曲,*,*,NNG
변증법,0,0,0,Noun,普通,*,*,*,변증법,변증법,辨證法,*,*,NNG
변질,0,0,0,Noun,普通,動作,*,*,변질,변질,變質,*,*,NNG
변천,0,0,0,Noun,普通,動作,*,*,변천03,변천,變遷,*,*,NNG
변천사,0,0,0,Noun,普通,*,*,*,변천사,변천사,變遷史,*,*,NNG
변칙,0,0,0,Noun,普通,*,*,*,변칙,변칙,變則,*,*,NNG
변태,0,0,0,Noun,普通,*,*,*,변태,변태,變態,*,*,NNG
변통,0,0,0,Noun,普通,動作,*,*,변통03,변통,變通,*,*,NNG
변혁,0,0,0,Noun,普通,動作,*,*,변혁,변혁,變革,*,*,NNG
변혁기,0,0,0,Noun,普通,*,*,*,변혁기,변혁기,變革期,*,*,NNG
변형,0,0,0,Noun,普通,動作,*,*,변형,변형,變形,*,*,NNG
변호,0,0,0,Noun,普通,動作,*,*,변호02,변호,辯護,*,*,NNG
변호사계,0,0,0,Noun,普通,*,*,*,변호사계,변호사계,辯護士界,*,*,NNG
변호인,0,0,0,Noun,普通,*,*,*,변호인,변호인,辯護人,*,*,NNG
변호인단,0,0,0,Noun,普通,*,*,*,변호인단,변호인단,辯護人團,*,*,NNG
변호인제,0,0,0,Noun,普通,*,*,*,변호인제,변호인제,辯護人制,*,*,NNG
변호제,0,0,0,Noun,普通,*,*,*,변호제,변호제,辯護制,*,*,NNG
변화감,0,0,0,Noun,普通,*,*,*,변화감,변화감,變化感,*,*,NNG
변화구,0,0,0,Noun,普通,*,*,*,변화구,변화구,變化球,*,*,NNG
변환,0,0,0,Noun,普通,動作,*,*,변환03,변환,變換,*,*,NNG
변화무쌍,0,0,0,Noun,普通,状態,*,*,변화무쌍,변화무쌍,變化無雙,*,*,NNG
벼농사,0,0,0,Noun,普通,*,*,*,벼농사,벼농사,벼農事,*,*,NNG
별감,0,0,0,Noun,普通,*,*,*,별감,별감,別監,*,*,NNG
별개,0,0,0,Noun,普通,*,*,*,별개,별개,別個,*,*,NNG
별거,0,0,0,Noun,普通,*,*,*,별거01,별거,別거,*,*,NNG
별거,0,0,0,Noun,普通,動作,*,*,별거02,별거,別居,*,*,NNG
별것,0,0,0,Noun,普通,*,*,*,별것,별것,別것,*,*,NNG
별관,0,0,0,Noun,普通,*,*,*,별관01,별관,別館,*,*,NNG
별금방,0,0,0,Noun,普通,*,*,*,별금방,별금방,別錦房,*,*,NNG
별나라,0,0,0,Noun,普通,*,*,*,별나라,별나라,*,*,*,NNG
별당,0,0,0,Noun,普通,*,*,*,별당,별당,別堂,*,*,NNG
별도리,0,0,0,Noun,普通,*,*,*,별도리,별도리,別道理,*,*,NNG
별동대,0,0,0,Noun,普通,*,*,*,별동대,별동대,別動隊,*,*,NNG
별똥,0,0,0,Noun,普通,*,*,*,별똥,별똥,*,*,*,NNG
별리,0,0,0,Noun,普通,*,*,*,별리,별리,別離,*,*,NNG
별말,0,0,0,Noun,普通,*,*,*,별말02,별말,別말,*,*,NNG
별말씀,0,0,0,Noun,普通,*,*,*,별말씀,별말씀,別말씀,*,*,NNG
별맛,0,0,0,Noun,普通,*,*,*,별맛,별맛,別맛,*,*,NNG
별매,0,0,0,Noun,普通,*,*,*,별매,별매,別賣,*,*,NNG
별무,0,0,0,Noun,普通,*,*,*,별무80,별무,別無,*,*,NNG
별문단,0,0,0,Noun,普通,*,*,*,별문단,별문단,別紋緞,*,*,NNG
별문영초,0,0,0,Noun,普通,*,*,*,별문영초,별문영초,*,*,*,NNG
별문제,0,0,0,Noun,普通,*,*,*,별문제,별문제,別問題,*,*,NNG
별미,0,0,0,Noun,普通,*,*,*,별미,별미,別味,*,*,NNG
별빛,0,0,0,Noun,普通,*,*,*,별빛,별빛,*,*,*,NNG
별생각,0,0,0,Noun,普通,*,*,*,별생각,별생각,別생각,*,*,NNG
별세,0,0,0,Noun,普通,動作,*,*,별세01,별세,別世,*,*,NNG
별세계,0,0,0,Noun,普通,*,*,*,별세계,별세계,別世界,*,*,NNG
별소리,0,0,0,Noun,普通,*,*,*,별소리,별소리,別소리,*,*,NNG
별수,0,0,0,Noun,普通,*,*,*,별수01,별수,別수,*,*,NNG
별순검,0,0,0,Noun,普通,*,*,*,별순검,별순검,別巡檢,*,*,NNG
별시,0,0,0,Noun,普通,*,*,*,별시02,별시,別試,*,*,NNG
별식,0,0,0,Noun,普通,*,*,*,별식02,별식,別食,*,*,NNG
별안간,0,0,0,Noun,普通,*,*,*,별안간,별안간,瞥眼間,*,*,NNG
별읍,0,0,0,Noun,普通,*,*,*,별읍,별읍,別邑,*,*,NNG
별입시,0,0,0,Noun,普通,*,*,*,별입시,별입시,別入侍,*,*,NNG
별자리,0,0,0,Noun,普通,*,*,*,별자리,별자리,*,*,*,NNG
별장,0,0,0,Noun,普通,*,*,*,별장03,별장,別莊,*,*,NNG
별재,0,0,0,Noun,普通,*,*,*,별재80,별재,*,*,*,NNG
별점,0,0,0,Noun,普通,*,*,*,별점,별점,별占,*,*,NNG
별정직,0,0,0,Noun,普通,*,*,*,별정직,별정직,別定職,*,*,NNG
별지장,0,0,0,Noun,普通,*,*,*,별지장,별지장,別支障,*,*,NNG
별차,0,0,0,Noun,普通,*,*,*,별차01,별차,別差,*,*,NNG
별채,0,0,0,Noun,普通,*,*,*,별채02,별채,別채,*,*,NNG
별책,0,0,0,Noun,普通,*,*,*,별책01,별책,別冊,*,*,NNG
별천지,0,0,0,Noun,普通,*,*,*,별천지,별천지,別天地,*,*,NNG
별칭,0,0,0,Noun,普通,*,*,*,별칭,별칭,別稱,*,*,NNG
별표,0,0,0,Noun,普通,*,*,*,별표01,별표,별標,*,*,NNG
별표,0,0,0,Noun,普通,*,*,*,별표02,별표,別表,*,*,NNG
별호,0,0,0,Noun,普通,*,*,*,별호,별호,別號,*,*,NNG
벼락,0,0,0,Noun,普通,*,*,*,벼락01,벼락,*,*,*,NNG
벼락공부,0,0,0,Noun,普通,*,*,*,벼락공부,벼락공부,벼락工夫,*,*,NNG
벼락부자,0,0,0,Noun,普通,*,*,*,벼락부자,벼락부자,벼락富者,*,*,NNG
벼락치기,0,0,0,Noun,普通,*,*,*,벼락치기,벼락치기,*,*,*,NNG
벼랑,0,0,0,Noun,普通,*,*,*,벼랑01,벼랑,*,*,*,NNG
벼랑머리,0,0,0,Noun,普通,*,*,*,벼랑머리,벼랑머리,*,*,*,NNG
벼루,0,0,0,Noun,普通,*,*,*,벼루01,벼루,*,*,*,NNG
벼룩,0,0,0,Noun,普通,*,*,*,벼룩,벼룩,*,*,*,NNG
벼룩시장,0,0,0,Noun,普通,*,*,*,벼룩시장,벼룩시장,벼룩市場,*,*,NNG
벼멸구,0,0,0,Noun,普通,*,*,*,벼멸구,벼멸구,*,*,*,NNG
볍씨,0,0,0,Noun,普通,*,*,*,볍씨,볍씨,*,*,*,NNG
볏단,0,0,0,Noun,普通,*,*,*,볏단,볏단,*,*,*,NNG
볏모,0,0,0,Noun,普通,*,*,*,볏모,볏모,*,*,*,NNG
볏짚,0,0,0,Noun,普通,*,*,*,볏짚,볏짚,*,*,*,NNG
벼슬,0,0,0,Noun,普通,*,*,*,벼슬02,벼슬,*,'볏'의 방언,*,NNG
벼슬,0,0,0,Noun,普通,動作,*,*,벼슬01,벼슬,*,*,*,NNG
벼슬길,0,0,0,Noun,普通,*,*,*,벼슬길,벼슬길,*,*,*,NNG
벼슬자리,0,0,0,Noun,普通,*,*,*,벼슬자리,벼슬자리,*,*,*,NNG
병,0,0,0,Noun,普通,*,*,*,병02,병,丙,*,*,NNG
병,0,0,0,Noun,普通,*,*,*,병03,병,兵,*,*,NNG
병가,0,0,0,Noun,普通,*,*,*,병가01,병가,兵家,*,*,NNG
병간호,0,0,0,Noun,普通,*,*,*,병간호,병간호,病看護,*,*,NNG
병고,0,0,0,Noun,普通,*,*,*,병고04,병고,病苦,*,*,NNG
병과,0,0,0,Noun,普通,*,*,*,병과03,병과,兵科,*,*,NNG
병과,0,0,0,Noun,普通,動作,*,*,병과04,병과,倂科,*,*,NNG
병구완,0,0,0,Noun,普通,*,*,*,병구완,병구완,病구완,*,*,NNG
병균,0,0,0,Noun,普通,*,*,*,병균,병균,病菌,*,*,NNG
병기,0,0,0,Noun,普通,*,*,*,병기02,병기,兵器,*,*,NNG
병꽃나무,0,0,0,Noun,普通,*,*,*,병꽃나무,병꽃나무,甁꽃나무,*,*,NNG
병동,0,0,0,Noun,普通,*,*,*,병동,병동,病棟,*,*,NNG
병뚜껑,0,0,0,Noun,普通,*,*,*,병뚜껑,병뚜껑,甁뚜껑,*,*,NNG
병력,0,0,0,Noun,普通,*,*,*,병력01,병력,兵力,*,*,NNG
병력,0,0,0,Noun,普通,*,*,*,병력02,병력,病歷,*,*,NNG
병력자,0,0,0,Noun,普通,*,*,*,병력자,병력자,病歷者,*,*,NNG
병렬,0,0,0,Noun,普通,*,*,*,병렬,병렬,竝列,*,*,NNG
병리,0,0,0,Noun,普通,*,*,*,병리01,병리,病理,*,*,NNG
병리과,0,0,0,Noun,普通,*,*,*,병리과,병리과,病理科,*,*,NNG
병립,0,0,0,Noun,普通,動作,*,*,병립,병립,竝立,*,*,NNG
병립제,0,0,0,Noun,普通,*,*,*,병립제,병립제,竝立制,*,*,NNG
병리사,0,0,0,Noun,普通,*,*,*,병리사,병리사,病理士,*,*,NNG
병리학,0,0,0,Noun,普通,*,*,*,병리학,병리학,病理學,*,*,NNG
병리학과,0,0,0,Noun,普通,*,*,*,병리학과,병리학과,病理學科,*,*,NNG
병마,0,0,0,Noun,普通,*,*,*,병마03,병마,病魔,*,*,NNG
병맥주,0,0,0,Noun,普通,*,*,*,병맥주,병맥주,甁麥酒,*,*,NNG
병명,0,0,0,Noun,普通,*,*,*,병명,병명,病名,*,*,NNG
병목,0,0,0,Noun,普通,*,*,*,병목01,병목,甁목,*,*,NNG
병무,0,0,0,Noun,普通,*,*,*,병무,병무,兵務,*,*,NNG
병문안,0,0,0,Noun,普通,*,*,*,병문안,병문안,病問安,*,*,NNG
병반,0,0,0,Noun,普通,*,*,*,병반02,병반,餠盤,*,*,NNG
병법,0,0,0,Noun,普通,*,*,*,병법01,병법,兵法,*,*,NNG
병변,0,0,0,Noun,普通,*,*,*,병변02,병변,病變,*,*,NNG
병사,0,0,0,Noun,普通,*,*,*,병사02,병사,兵士,*,*,NNG
병사,0,0,0,Noun,普通,動作,*,*,병사07,병사,病死,*,*,NNG
병상,0,0,0,Noun,普通,*,*,*,병상01,병상,病床,*,*,NNG
병색,0,0,0,Noun,普通,*,*,*,병색,병색,病色,*,*,NNG
병서,0,0,0,Noun,普通,*,*,*,병서01,병서,兵書,*,*,NNG
병설,0,0,0,Noun,普通,動作,*,*,병설,병설,竝設,*,*,NNG
병세,0,0,0,Noun,普通,*,*,*,병세02,병세,病勢,*,*,NNG
병소,0,0,0,Noun,普通,*,*,*,병소02,병소,病巢,*,*,NNG
병수,0,0,0,Noun,普通,*,*,*,병수80,병수,幷修,*,*,NNG
병술,0,0,0,Noun,普通,*,*,*,병술01,병술,甁술,*,*,NNG
병술,0,0,0,Noun,普通,*,*,*,병술02,병술,丙戌,*,*,NNG
병술년,0,0,0,Noun,普通,*,*,*,병술년,병술년,丙戌年,*,*,NNG
병신,0,0,0,Noun,普通,*,*,*,병신03,병신,病身,*,*,NNG
병신,0,0,0,Noun,普通,*,*,*,병신01,병신,丙申,*,*,NNG
병신년,0,0,0,Noun,普通,*,*,*,병신년,병신년,丙申年,*,*,NNG
병역,0,0,0,Noun,普通,*,*,*,병역,병역,兵役,*,*,NNG
병영,0,0,0,Noun,普通,*,*,*,병영01,병영,兵營,*,*,NNG
병오,0,0,0,Noun,普通,*,*,*,병오,병오,丙午,*,*,NNG
병오년,0,0,0,Noun,普通,*,*,*,병오년,병오년,丙午年,*,*,NNG
병용,0,0,0,Noun,普通,動作,*,*,병용,병용,竝用,*,*,NNG
병원,0,0,0,Noun,普通,*,*,*,병원03,병원,病原,*,*,NNG
병원장,0,0,0,Noun,普通,*,*,*,병원장,병원장,病院長,*,*,NNG
병인,0,0,0,Noun,普通,*,*,*,병인01,병인,丙寅,*,*,NNG
병인년,0,0,0,Noun,普通,*,*,*,병인년,병인년,丙寅年,*,*,NNG
병인,0,0,0,Noun,普通,*,*,*,병인03,병인,病人,*,*,NNG
병인양요,0,0,0,Noun,普通,*,*,*,병인양요,병인양요,丙寅洋擾,*,*,NNG
병자,0,0,0,Noun,普通,*,*,*,병자01,병자,丙子,*,*,NNG
병자년,0,0,0,Noun,普通,*,*,*,병자년,병자년,丙子年,*,*,NNG
병자,0,0,0,Noun,普通,*,*,*,병자02,병자,病者,*,*,NNG
병작제,0,0,0,Noun,普通,*,*,*,병작제,병작제,竝作制,*,*,NNG
병자생,0,0,0,Noun,普通,*,*,*,병자생,병자생,丙子生,*,*,NNG
병장,0,0,0,Noun,普通,*,*,*,병장03,병장,兵長,*,*,NNG
병자호란,0,0,0,Noun,普通,*,*,*,병자호란,병자호란,丙子胡亂,*,*,NNG
병정,0,0,0,Noun,普通,*,*,*,병정01,병정,兵丁,*,*,NNG
병존,0,0,0,Noun,普通,動作,*,*,병존,병존,竝存,*,*,NNG
병조림,0,0,0,Noun,普通,*,*,*,병조림,병조림,甁조림,*,*,NNG
병조회풀,0,0,0,Noun,普通,*,*,*,병조회풀,병조회풀,*,*,*,NNG
병중,0,0,0,Noun,普通,*,*,*,병중,병중,病中,*,*,NNG
병진,0,0,0,Noun,普通,*,*,*,병진01,병진,丙辰,*,*,NNG
병진년,0,0,0,Noun,普通,*,*,*,병진년,병진년,丙辰年,*,*,NNG
병참,0,0,0,Noun,普通,*,*,*,병참,병참,兵站,*,*,NNG
병창,0,0,0,Noun,普通,動作,*,*,병창03,병창,竝唱,*,*,NNG
병충해,0,0,0,Noun,普通,*,*,*,병충해,병충해,病蟲害,*,*,NNG
병치레,0,0,0,Noun,普通,動作,*,*,병치레,병치레,病-,*,*,NNG
병탈,0,0,0,Noun,普通,*,*,*,병탈,병탈,*,*,*,NNG
병폐,0,0,0,Noun,普通,*,*,*,병폐01,병폐,病弊,*,*,NNG
병풍,0,0,0,Noun,普通,*,*,*,병풍02,병풍,屛風,*,*,NNG
병합,0,0,0,Noun,普通,動作,*,*,병합,병합,倂合,*,*,NNG
병행,0,0,0,Noun,普通,動作,*,*,병행02,병행,竝行,*,*,NNG
병해충,0,0,0,Noun,普通,*,*,*,병해충,병해충,病害蟲,*,*,NNG
병환,0,0,0,Noun,普通,*,*,*,병환02,병환,病患,*,*,NNG
병후,0,0,0,Noun,普通,*,*,*,병후,병후,病後,*,*,NNG
볕,0,0,0,Noun,普通,*,*,*,볕,볕,*,*,*,NNG
보,0,0,0,Noun,普通,*,*,*,보06,보,保,*,*,NNG
보,0,0,0,Noun,普通,*,*,*,보10,보,洑,*,*,NNG
보,0,0,0,Noun,普通,*,*,*,보11,보,報,*,*,NNG
보,0,0,0,Noun,普通,*,*,*,보16,보,褓,*,*,NNG
복강,0,0,0,Noun,普通,*,*,*,복강01,복강,腹腔,*,*,NNG
복강경,0,0,0,Noun,普通,*,*,*,복강경,복강경,腹腔鏡,*,*,NNG
복개,0,0,0,Noun,普通,動作,*,*,복개,복개,覆蓋,*,*,NNG
복고,0,0,0,Noun,普通,*,*,*,복고01,복고,復古,*,*,NNG
복공판,0,0,0,Noun,普通,*,*,*,복공판,복공판,覆工板,*,*,NNG
복고주의,0,0,0,Noun,普通,*,*,*,복고주의,복고주의,復古主義,*,*,NNG
복고풍,0,0,0,Noun,普通,*,*,*,복고풍,복고풍,復古風,*,*,NNG
복구,0,0,0,Noun,普通,*,*,*,복구01,복구,復仇,*,*,NNG
복구,0,0,0,Noun,普通,動作,*,*,복구02,복구,復舊,*,*,NNG
복구공사,0,0,0,Noun,普通,*,*,*,복구공사,복구공사,復舊工事,*,*,NNG
복권,0,0,0,Noun,普通,*,*,*,복권02,복권,福券,*,*,NNG
복권,0,0,0,Noun,普通,動作,*,*,복권01,복권,復權,*,*,NNG
복권주의자,0,0,0,Noun,普通,*,*,*,복권주의자,복권주의자,復權主義者,*,*,NNG
복귀,0,0,0,Noun,普通,動作,*,*,복귀,복귀,復歸,*,*,NNG
복날,0,0,0,Noun,普通,*,*,*,복날,복날,伏날,*,*,NNG
복냉,0,0,0,Noun,普通,*,*,*,복냉,복냉,腹冷,*,*,NNG
복당,0,0,0,Noun,普通,動作,*,*,복당01,복당,復黨,*,*,NNG
복덕방,0,0,0,Noun,普通,*,*,*,복덕방01,복덕방,福德房,*,*,NNG
복락,0,0,0,Noun,普通,*,*,*,복락,복락,福樂,*,*,NNG
복리,0,0,0,Noun,普通,*,*,*,복리01,복리,福利,*,*,NNG
복마,0,0,0,Noun,普通,*,*,*,복마02,복마,卜馬,*,*,NNG
복막염,0,0,0,Noun,普通,*,*,*,복막염,복막염,腹膜炎,*,*,NNG
복면,0,0,0,Noun,普通,*,*,*,복면02,복면,覆面,*,*,NNG
복명서,0,0,0,Noun,普通,*,*,*,복명서,복명서,復命書,*,*,NNG
복모음,0,0,0,Noun,普通,*,*,*,복모음,복모음,複母音,*,*,NNG
복무,0,0,0,Noun,普通,動作,*,*,복무02,복무,服務,*,*,NNG
복무규정,0,0,0,Noun,普通,*,*,*,복무규정,복무규정,服務規程,*,*,NNG
복무자,0,0,0,Noun,普通,*,*,*,복무자,복무자,服務者,*,*,NNG
복부,0,0,0,Noun,普通,*,*,*,복부01,복부,腹部,*,*,NNG
복사,0,0,0,Noun,普通,*,*,*,복사05,복사,伏射,*,*,NNG
복사,0,0,0,Noun,普通,*,*,*,복사11,복사,輻射,*,*,NNG
복사기,0,0,0,Noun,普通,*,*,*,복사기,복사기,複寫機,*,*,NNG
복사무,0,0,0,Noun,普通,*,*,*,복사무,복사무,輻射霧,*,*,NNG
복사본,0,0,0,Noun,普通,*,*,*,복사본,복사본,複寫本,*,*,NNG
복사뼈,0,0,0,Noun,普通,*,*,*,복사뼈,복사뼈,*,*,*,NNG
복사실,0,0,0,Noun,普通,*,*,*,복사실,복사실,複寫室,*,*,NNG
복상사,0,0,0,Noun,普通,*,*,*,복상사,복상사,腹上死,*,*,NNG
복사판,0,0,0,Noun,普通,*,*,*,복사판,복사판,複寫版,*,*,NNG
복색,0,0,0,Noun,普通,*,*,*,복색01,복색,服色,*,*,NNG
복서,0,0,0,Noun,普通,*,*,*,복서80,복서,*,boxer,*,NNG
복선,0,0,0,Noun,普通,*,*,*,복선02,복선,伏線,*,*,NNG
복속,0,0,0,Noun,普通,動作,*,*,복속01,복속,服屬,*,*,NNG
복수,0,0,0,Noun,普通,*,*,*,복수09,복수,複數,*,*,NNG
복수,0,0,0,Noun,普通,動作,*,*,복수04,복수,復讐,*,*,NNG
복수,0,0,0,Noun,普通,*,*,*,복수05,복수,腹水,*,*,NNG
복수심,0,0,0,Noun,普通,*,*,*,복수심,복수심,復讐心,*,*,NNG
복숭아뼈,0,0,0,Noun,普通,*,*,*,복숭아뼈,복숭아뼈,*,*,*,NNG
복수안,0,0,0,Noun,普通,*,*,*,복수안,복수안,複數案,*,*,NNG
복수초,0,0,0,Noun,普通,*,*,*,복수초,복수초,福壽草,*,*,NNG
복식,0,0,0,Noun,普通,*,*,*,복식02,복식,服飾,*,*,NNG
복식,0,0,0,Noun,普通,*,*,*,복식04,복식,複式,*,*,NNG
복식,0,0,0,Noun,普通,*,*,*,복식80,복식,腹式,*,*,NNG
복식미,0,0,0,Noun,普通,*,*,*,복식미,복식미,服飾美,*,*,NNG
복식사,0,0,0,Noun,普通,*,*,*,복식사,복식사,服飾史,*,*,NNG
복식조,0,0,0,Noun,普通,*,*,*,복식조,복식조,複式組,*,*,NNG
복싱,0,0,0,Noun,普通,*,*,*,복싱,복싱,*,boxing,*,NNG
복싱계,0,0,0,Noun,普通,*,*,*,복싱계,복싱계,복싱界,boxing界,*,NNG
복안,0,0,0,Noun,普通,*,*,*,복안02,복안,腹案,*,*,NNG
복아탈구,0,0,0,Noun,普通,*,*,*,복아탈구,복아탈구,復亞脫歐,*,*,NNG
복어,0,0,0,Noun,普通,*,*,*,복어01,복어,복魚,*,*,NNG
복어잡이,0,0,0,Noun,普通,*,*,*,복어잡이,복어잡이,복魚잡이,*,*,NNG
복역,0,0,0,Noun,普通,動作,*,*,복역02,복역,服役,*,*,NNG
복엽,0,0,0,Noun,普通,*,*,*,복엽,복엽,複葉,*,*,NNG
복용,0,0,0,Noun,普通,動作,*,*,복용01,복용,服用,*,*,NNG
복원,0,0,0,Noun,普通,動作,*,*,복원02,복원,復元,*,*,NNG
복음,0,0,0,Noun,普通,*,*,*,복음02,복음,福音,*,*,NNG
복음주의,0,0,0,Noun,普通,*,*,*,복음주의,복음주의,福音主義,*,*,NNG
복잡이,0,0,0,Noun,普通,*,*,*,복잡이,복잡이,*,*,*,NNG
복장,0,0,0,Noun,普通,*,*,*,복장03,복장,服裝,*,*,NNG
복장,0,0,0,Noun,普通,*,*,*,복장04,복장,腹臟,*,*,NNG
복장미,0,0,0,Noun,普通,*,*,*,복장미,복장미,服裝美,*,*,NNG
복적,0,0,0,Noun,普通,*,*,*,복적80,복적,復籍,*,*,NNG
복제,0,0,0,Noun,普通,動作,*,*,복제03,복제,複製,*,*,NNG
복제권,0,0,0,Noun,普通,*,*,*,복제권,복제권,複製權,*,*,NNG
복제물,0,0,0,Noun,普通,*,*,*,복제물,복제물,複製物,*,*,NNG
복제판,0,0,0,Noun,普通,*,*,*,복제판,복제판,複製版,*,*,NNG
복종,0,0,0,Noun,普通,動作,*,*,복종01,복종,服從,*,*,NNG
복중,0,0,0,Noun,普通,*,*,*,복중02,복중,伏中,*,*,NNG
복지,0,0,0,Noun,普通,*,*,*,복지04,복지,服地,*,*,NNG
복지,0,0,0,Noun,普通,*,*,*,복지10,복지,福祉,*,*,NNG
복직,0,0,0,Noun,普通,動作,*,*,복직,복직,復職,*,*,NNG
복직근,0,0,0,Noun,普通,*,*,*,복직근,복직근,腹直筋,*,*,NNG
복지과,0,0,0,Noun,普通,*,*,*,복지과,복지과,福祉科,*,*,NNG
복지관,0,0,0,Noun,普通,*,*,*,복지관,복지관,福祉館,*,*,NNG
복진,0,0,0,Noun,普通,*,*,*,복진80,복진,腹診,*,*,NNG
복지원,0,0,0,Noun,普通,*,*,*,복지원,복지원,福祉院,*,*,NNG
복지학,0,0,0,Noun,普通,*,*,*,복지학,복지학,福祉學,*,*,NNG
복지학과,0,0,0,Noun,普通,*,*,*,복지학과,복지학과,福祉學科,*,*,NNG
복창,0,0,0,Noun,普通,動作,*,*,복창02,복창,復唱,*,*,NNG
복토,0,0,0,Noun,普通,*,*,*,복토02,복토,覆土,*,*,NNG
복통,0,0,0,Noun,普通,状態,*,*,복통,복통,腹痛,*,*,NNG
복판,0,0,0,Noun,普通,*,*,*,복판01,복판,*,*,*,NNG
복학,0,0,0,Noun,普通,動作,*,*,복학02,복학,復學,*,*,NNG
복학생,0,0,0,Noun,普通,*,*,*,복학생,복학생,復學生,*,*,NNG
복합,0,0,0,Noun,普通,動作,*,*,복합02,복합,複合,*,*,NNG
복합체,0,0,0,Noun,普通,*,*,*,복합체,복합체,複合體,*,*,NNG
복항,0,0,0,Noun,普通,動作,*,*,복항,복항,復航,*,*,NNG
보강,0,0,0,Noun,普通,*,*,*,보강02,보강,補講,*,*,NNG
보강,0,0,0,Noun,普通,動作,*,*,보강01,보강,補强,*,*,NNG
보건,0,0,0,Noun,普通,*,*,*,보건01,보건,保健,*,*,NNG
보건과,0,0,0,Noun,普通,*,*,*,보건과,보건과,保健課,*,*,NNG
보건소,0,0,0,Noun,普通,*,*,*,보건소,보건소,保健所,*,*,NNG
보건소장,0,0,0,Noun,普通,*,*,*,보건소장,보건소장,保健所長,*,*,NNG
보검,0,0,0,Noun,普通,*,*,*,보검,보검,寶劍,*,*,NNG
