되디되,0,0,0,Adjective,自立,*,語基1,*,되디되다,되디되,*,*,*,VA
되디되,0,0,0,Adjective,自立,*,語基2,*,되디되다,되디되,*,*,*,VA
되디돼,0,0,0,Adjective,自立,*,語基3,*,되디되다,되디돼,*,*,*,VA
되디되어,0,0,0,Adjective,自立,*,語基3,*,되디되다,되디되어,*,*,*,VA
되알지,0,0,0,Adjective,自立,*,語基1,*,되알지다,되알지,*,*,*,VA
되알지,0,0,0,Adjective,自立,*,語基2,*,되알지다,되알지,*,*,*,VA
되알져,0,0,0,Adjective,自立,*,語基3,*,되알지다,되알져,*,*,*,VA
되알지어,0,0,0,Adjective,自立,*,語基3,*,되알지다,되알지어,*,*,*,VA
두겹지,0,0,0,Adjective,自立,*,語基1,*,두겹지다,두겹지,*,*,*,VA
두겹지,0,0,0,Adjective,自立,*,語基2,*,두겹지다,두겹지,*,*,*,VA
두겹져,0,0,0,Adjective,自立,*,語基3,*,두겹지다,두겹져,*,*,*,VA
두겹지어,0,0,0,Adjective,自立,*,語基3,*,두겹지다,두겹지어,*,*,*,VA
두껍다랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,두껍다랗다,두껍다랗,*,*,*,VA
두껍다라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,두껍다랗다,두껍다라,*,*,*,VA
두껍다래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,두껍다랗다,두껍다래,*,*,*,VA
두말없,0,0,0,Adjective,自立,*,語基1,*,두말없다,두말없,*,*,*,VA
두말없으,0,0,0,Adjective,自立,*,語基2,*,두말없다,두말없으,*,*,*,VA
두말없어,0,0,0,Adjective,自立,*,語基3,*,두말없다,두말없어,*,*,*,VA
두미없,0,0,0,Adjective,自立,*,語基1,*,두미없다,두미없,頭尾없,*,*,VA
두미없으,0,0,0,Adjective,自立,*,語基2,*,두미없다,두미없으,頭尾없으,*,*,VA
두미없어,0,0,0,Adjective,自立,*,語基3,*,두미없다,두미없어,頭尾없어,*,*,VA
두서없,0,0,0,Adjective,自立,*,語基1,*,두서없다,두서없,頭緖없,*,*,VA
두서없으,0,0,0,Adjective,自立,*,語基2,*,두서없다,두서없으,頭緖없으,*,*,VA
두서없어,0,0,0,Adjective,自立,*,語基3,*,두서없다,두서없어,頭緖없어,*,*,VA
둔덕지,0,0,0,Adjective,自立,*,語基1,*,둔덕지다,둔덕지,*,*,*,VA
둔덕지,0,0,0,Adjective,自立,*,語基2,*,둔덕지다,둔덕지,*,*,*,VA
둔덕져,0,0,0,Adjective,自立,*,語基3,*,둔덕지다,둔덕져,*,*,*,VA
둔덕지어,0,0,0,Adjective,自立,*,語基3,*,둔덕지다,둔덕지어,*,*,*,VA
둘되,0,0,0,Adjective,自立,*,語基1,*,둘되다,둘되,*,*,*,VA
둘되,0,0,0,Adjective,自立,*,語基2,*,둘되다,둘되,*,*,*,VA
둘돼,0,0,0,Adjective,自立,*,語基3,*,둘되다,둘돼,*,*,*,VA
둘되어,0,0,0,Adjective,自立,*,語基3,*,둘되다,둘되어,*,*,*,VA
드레지,0,0,0,Adjective,自立,*,語基1,*,드레지다,드레지,*,*,*,VA
드레지,0,0,0,Adjective,自立,*,語基2,*,드레지다,드레지,*,*,*,VA
드레져,0,0,0,Adjective,自立,*,語基3,*,드레지다,드레져,*,*,*,VA
드레지어,0,0,0,Adjective,自立,*,語基3,*,드레지다,드레지어,*,*,*,VA
드리없,0,0,0,Adjective,自立,*,語基1,*,드리없다,드리없,*,*,*,VA
드리없으,0,0,0,Adjective,自立,*,語基2,*,드리없다,드리없으,*,*,*,VA
드리없어,0,0,0,Adjective,自立,*,語基3,*,드리없다,드리없어,*,*,*,VA
드맑,0,0,0,Adjective,自立,*,語基1,*,드맑다,드맑,*,*,*,VA
드맑으,0,0,0,Adjective,自立,*,語基2,*,드맑다,드맑으,*,*,*,VA
드맑아,0,0,0,Adjective,自立,*,語基3,*,드맑다,드맑아,*,*,*,VA
드밝,0,0,0,Adjective,自立,*,語基1,*,드밝다,드밝,*,*,*,VA
드밝으,0,0,0,Adjective,自立,*,語基2,*,드밝다,드밝으,*,*,*,VA
드밝아,0,0,0,Adjective,自立,*,語基3,*,드밝다,드밝아,*,*,*,VA
드시,0,0,0,Adjective,自立,*,語基1,*,드시다,드시,*,*,*,VA
드시,0,0,0,Adjective,自立,*,語基2,*,드시다,드시,*,*,*,VA
드셔,0,0,0,Adjective,自立,*,語基3,*,드시다,드셔,*,*,*,VA
드시어,0,0,0,Adjective,自立,*,語基3,*,드시다,드시어,*,*,*,VA
드팀없,0,0,0,Adjective,自立,*,語基1,*,드팀없다,드팀없,*,*,*,VA
드팀없으,0,0,0,Adjective,自立,*,語基2,*,드팀없다,드팀없으,*,*,*,VA
드팀없어,0,0,0,Adjective,自立,*,語基3,*,드팀없다,드팀없어,*,*,*,VA
득달같,0,0,0,Adjective,自立,*,語基1,*,득달같다,득달같,*,*,*,VA
득달같으,0,0,0,Adjective,自立,*,語基2,*,득달같다,득달같으,*,*,*,VA
득달같아,0,0,0,Adjective,自立,*,語基3,*,득달같다,득달같아,*,*,*,VA
득돌같,0,0,0,Adjective,自立,*,語基1,*,득돌같다,득돌같,*,*,*,VA
득돌같으,0,0,0,Adjective,自立,*,語基2,*,득돌같다,득돌같으,*,*,*,VA
득돌같아,0,0,0,Adjective,自立,*,語基3,*,득돌같다,득돌같아,*,*,*,VA
들먹,0,0,0,Adjective,自立,*,語基1,*,들먹다,들먹,*,*,*,VA
들먹으,0,0,0,Adjective,自立,*,語基2,*,들먹다,들먹으,*,*,*,VA
들먹어,0,0,0,Adjective,自立,*,語基3,*,들먹다,들먹어,*,*,*,VA
들이좋,0,0,0,Adjective,自立,*,語基1,*,들이좋다,들이좋,*,*,*,VA
들이조,0,0,0,Adjective,自立,*,語基2,*,들이좋다,들이조,*,*,*,VA
들이조,0,0,0,Adjective,自立,*,語基3,*,들이좋다,들이조,*,*,*,VA
들차,0,0,0,Adjective,自立,*,語基1,*,들차다,들차,*,*,*,VA
들차,0,0,0,Adjective,自立,*,語基2,*,들차다,들차,*,*,*,VA
들차,0,0,0,Adjective,自立,*,語基3,*,들차다,들차,*,*,*,VA
딴기적,0,0,0,Adjective,自立,*,語基1,*,딴기적다,딴기적,딴氣적,*,*,VA
딴기적으,0,0,0,Adjective,自立,*,語基2,*,딴기적다,딴기적으,딴氣적으,*,*,VA
딴기적어,0,0,0,Adjective,自立,*,語基3,*,딴기적다,딴기적어,딴氣적어,*,*,VA
때맞,0,0,0,Adjective,自立,*,語基1,*,때맞다,때맞,*,*,*,VA
때맞으,0,0,0,Adjective,自立,*,語基2,*,때맞다,때맞으,*,*,*,VA
때맞아,0,0,0,Adjective,自立,*,語基3,*,때맞다,때맞아,*,*,*,VA
떫디떫,0,0,0,Adjective,自立,*,語基1,*,떫디떫다,떫디떫,*,*,*,VA
떫디떫으,0,0,0,Adjective,自立,*,語基2,*,떫디떫다,떫디떫으,*,*,*,VA
떫디떫어,0,0,0,Adjective,自立,*,語基3,*,떫디떫다,떫디떫어,*,*,*,VA
똑따,0,0,0,Adjective,自立,*,語基1,*,똑따다,똑따,*,*,*,VA
똑따,0,0,0,Adjective,自立,*,語基2,*,똑따다,똑따,*,*,*,VA
똑따,0,0,0,Adjective,自立,*,語基3,*,똑따다,똑따,*,*,*,VA
뚝별나,0,0,0,Adjective,自立,*,語基1,*,뚝별나다,뚝별나,*,*,*,VA
뚝별나,0,0,0,Adjective,自立,*,語基2,*,뚝별나다,뚝별나,*,*,*,VA
뚝별나,0,0,0,Adjective,自立,*,語基3,*,뚝별나다,뚝별나,*,*,*,VA
뚱그렇,0,0,0,Adjective,自立,ㅎ変則,語基1,*,뚱그렇다,뚱그렇,*,*,*,VA
뚱그러,0,0,0,Adjective,自立,ㅎ変則,語基2,*,뚱그렇다,뚱그러,*,*,*,VA
뚱그레,0,0,0,Adjective,自立,ㅎ変則,語基3,*,뚱그렇다,뚱그레,*,*,*,VA
뚱딴지같,0,0,0,Adjective,自立,*,語基1,*,뚱딴지같다,뚱딴지같,*,*,*,VA
뚱딴지같으,0,0,0,Adjective,自立,*,語基2,*,뚱딴지같다,뚱딴지같으,*,*,*,VA
뚱딴지같아,0,0,0,Adjective,自立,*,語基3,*,뚱딴지같다,뚱딴지같아,*,*,*,VA
뜨세,0,0,0,Adjective,自立,*,語基3,*,뜨세다,뜨세,*,*,*,VA
뜨세어,0,0,0,Adjective,自立,*,語基3,*,뜨세다,뜨세어,*,*,*,VA
뜨세,0,0,0,Adjective,自立,*,語基1,*,뜨세다,뜨세,*,*,*,VA
뜨세,0,0,0,Adjective,自立,*,語基2,*,뜨세다,뜨세,*,*,*,VA
뜨,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,뜰다,뜨,*,*,*,VA
뜰,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,뜰다,뜰,*,*,*,VA
뜨,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,뜰다,뜨,*,*,*,VA
뜰,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,뜰다,뜰,*,*,*,VA
뜰어,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,뜰다,뜰어,*,*,*,VA
마디,0,0,0,Adjective,自立,*,語基1,*,마디다,마디,*,*,*,VA
마디,0,0,0,Adjective,自立,*,語基2,*,마디다,마디,*,*,*,VA
마뎌,0,0,0,Adjective,自立,*,語基3,*,마디다,마뎌,*,*,*,VA
마디어,0,0,0,Adjective,自立,*,語基3,*,마디다,마디어,*,*,*,VA
마디지,0,0,0,Adjective,自立,*,語基1,*,마디지다,마디지,*,*,*,VA
마디지,0,0,0,Adjective,自立,*,語基2,*,마디지다,마디지,*,*,*,VA
마디져,0,0,0,Adjective,自立,*,語基3,*,마디지다,마디져,*,*,*,VA
마디지어,0,0,0,Adjective,自立,*,語基3,*,마디지다,마디지어,*,*,*,VA
마뜩잖,0,0,0,Adjective,自立,*,語基1,*,마뜩잖다,마뜩잖,*,*,*,VA
마뜩잖으,0,0,0,Adjective,自立,*,語基2,*,마뜩잖다,마뜩잖으,*,*,*,VA
마뜩잖아,0,0,0,Adjective,自立,*,語基3,*,마뜩잖다,마뜩잖아,*,*,*,VA
마침맞,0,0,0,Adjective,自立,*,語基1,*,마침맞다,마침맞,*,*,*,VA
마침맞으,0,0,0,Adjective,自立,*,語基2,*,마침맞다,마침맞으,*,*,*,VA
마침맞아,0,0,0,Adjective,自立,*,語基3,*,마침맞다,마침맞아,*,*,*,VA
막되,0,0,0,Adjective,自立,*,語基1,*,막되다,막되,*,*,*,VA
막되,0,0,0,Adjective,自立,*,語基2,*,막되다,막되,*,*,*,VA
막돼,0,0,0,Adjective,自立,*,語基3,*,막되다,막돼,*,*,*,VA
막되어,0,0,0,Adjective,自立,*,語基3,*,막되다,막되어,*,*,*,VA
막힘없,0,0,0,Adjective,自立,*,語基1,*,막힘없다,막힘없,*,*,*,VA
막힘없으,0,0,0,Adjective,自立,*,語基2,*,막힘없다,막힘없으,*,*,*,VA
막힘없어,0,0,0,Adjective,自立,*,語基3,*,막힘없다,막힘없어,*,*,*,VA
만유루없,0,0,0,Adjective,自立,*,語基1,*,만유루없다,만유루없,萬遺漏없,*,*,VA
만유루없으,0,0,0,Adjective,自立,*,語基2,*,만유루없다,만유루없으,萬遺漏없으,*,*,VA
만유루없어,0,0,0,Adjective,自立,*,語基3,*,만유루없다,만유루없어,萬遺漏없어,*,*,VA
맑지,0,0,0,Adjective,自立,*,語基1,*,맑지다,맑지,*,*,*,VA
맑지,0,0,0,Adjective,自立,*,語基2,*,맑지다,맑지,*,*,*,VA
맑져,0,0,0,Adjective,自立,*,語基3,*,맑지다,맑져,*,*,*,VA
맑지어,0,0,0,Adjective,自立,*,語基3,*,맑지다,맑지어,*,*,*,VA
맛깔지,0,0,0,Adjective,自立,*,語基1,*,맛깔지다,맛깔지,*,*,*,VA
맛깔지,0,0,0,Adjective,自立,*,語基2,*,맛깔지다,맛깔지,*,*,*,VA
맛깔져,0,0,0,Adjective,自立,*,語基3,*,맛깔지다,맛깔져,*,*,*,VA
맛깔지어,0,0,0,Adjective,自立,*,語基3,*,맛깔지다,맛깔지어,*,*,*,VA
맛적,0,0,0,Adjective,自立,*,語基1,*,맛적다,맛적,*,*,*,VA
맛적으,0,0,0,Adjective,自立,*,語基2,*,맛적다,맛적으,*,*,*,VA
맛적어,0,0,0,Adjective,自立,*,語基3,*,맛적다,맛적어,*,*,*,VA
맛지,0,0,0,Adjective,自立,*,語基1,*,맛지다,맛지,*,*,*,VA
맛지,0,0,0,Adjective,自立,*,語基2,*,맛지다,맛지,*,*,*,VA
맛져,0,0,0,Adjective,自立,*,語基3,*,맛지다,맛져,*,*,*,VA
맛지어,0,0,0,Adjective,自立,*,語基3,*,맛지다,맛지어,*,*,*,VA
맞갖,0,0,0,Adjective,自立,*,語基1,*,맞갖다,맞갖,*,*,*,VA
맞갖으,0,0,0,Adjective,自立,*,語基2,*,맞갖다,맞갖으,*,*,*,VA
맞갖아,0,0,0,Adjective,自立,*,語基3,*,맞갖다,맞갖아,*,*,*,VA
맞갖잖,0,0,0,Adjective,自立,*,語基1,*,맞갖잖다,맞갖잖,*,*,*,VA
맞갖잖으,0,0,0,Adjective,自立,*,語基2,*,맞갖잖다,맞갖잖으,*,*,*,VA
맞갖잖아,0,0,0,Adjective,自立,*,語基3,*,맞갖잖다,맞갖잖아,*,*,*,VA
매스껍,0,0,0,Adjective,自立,ㅂ変則,語基1,*,매스껍다,매스껍,*,*,*,VA
매스꺼우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,매스껍다,매스꺼우,*,*,*,VA
매스꺼워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,매스껍다,매스꺼워,*,*,*,VA
매듭지,0,0,0,Adjective,自立,*,語基1,*,매듭지다,매듭지,*,*,*,VA
매듭지,0,0,0,Adjective,自立,*,語基2,*,매듭지다,매듭지,*,*,*,VA
매듭져,0,0,0,Adjective,自立,*,語基3,*,매듭지다,매듭져,*,*,*,VA
매듭지어,0,0,0,Adjective,自立,*,語基3,*,매듭지다,매듭지어,*,*,*,VA
맥적,0,0,0,Adjective,自立,*,語基1,*,맥적다,맥적,*,*,*,VA
맥적으,0,0,0,Adjective,自立,*,語基2,*,맥적다,맥적으,*,*,*,VA
맥적어,0,0,0,Adjective,自立,*,語基3,*,맥적다,맥적어,*,*,*,VA
맥쩍,0,0,0,Adjective,自立,*,語基1,*,맥쩍다,맥쩍,*,*,*,VA
맥쩍으,0,0,0,Adjective,自立,*,語基2,*,맥쩍다,맥쩍으,*,*,*,VA
맥쩍어,0,0,0,Adjective,自立,*,語基3,*,맥쩍다,맥쩍어,*,*,*,VA
맵자,0,0,0,Adjective,自立,*,語基1,*,맵자다,맵자,*,*,*,VA
맵자,0,0,0,Adjective,自立,*,語基2,*,맵자다,맵자,*,*,*,VA
맵자,0,0,0,Adjective,自立,*,語基3,*,맵자다,맵자,*,*,*,VA
맵차,0,0,0,Adjective,自立,*,語基1,*,맵차다,맵차,*,*,*,VA
맵차,0,0,0,Adjective,自立,*,語基2,*,맵차다,맵차,*,*,*,VA
맵차,0,0,0,Adjective,自立,*,語基3,*,맵차다,맵차,*,*,*,VA
머다랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,머다랗다,머다랗,*,*,*,VA
머다라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,머다랗다,머다라,*,*,*,VA
머다래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,머다랗다,머다래,*,*,*,VA
머죽,0,0,0,Adjective,自立,*,語基1,*,머죽다,머죽,*,*,*,VA
머죽으,0,0,0,Adjective,自立,*,語基2,*,머죽다,머죽으,*,*,*,VA
머죽어,0,0,0,Adjective,自立,*,語基3,*,머죽다,머죽어,*,*,*,VA
머츰해지,0,0,0,Adjective,自立,*,語基1,*,머츰해지다,머츰해지,*,*,*,VA
머츰해지,0,0,0,Adjective,自立,*,語基2,*,머츰해지다,머츰해지,*,*,*,VA
머츰해져,0,0,0,Adjective,自立,*,語基3,*,머츰해지다,머츰해져,*,*,*,VA
머츰해지어,0,0,0,Adjective,自立,*,語基3,*,머츰해지다,머츰해지어,*,*,*,VA
멀다랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,멀다랗다,멀다랗,*,머다랗다,*,VA
멀다라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,멀다랗다,멀다라,*,머다랗다,*,VA
멀다래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,멀다랗다,멀다래,*,머다랗다,*,VA
멋갈없,0,0,0,Adjective,自立,*,語基1,*,멋갈없다,멋갈없,*,*,*,VA
멋갈없으,0,0,0,Adjective,自立,*,語基2,*,멋갈없다,멋갈없으,*,*,*,VA
멋갈없어,0,0,0,Adjective,自立,*,語基3,*,멋갈없다,멋갈없어,*,*,*,VA
멋거리지,0,0,0,Adjective,自立,*,語基1,*,멋거리지다,멋거리지,*,*,*,VA
멋거리지,0,0,0,Adjective,自立,*,語基2,*,멋거리지다,멋거리지,*,*,*,VA
멋거리져,0,0,0,Adjective,自立,*,語基3,*,멋거리지다,멋거리져,*,*,*,VA
멋거리지어,0,0,0,Adjective,自立,*,語基3,*,멋거리지다,멋거리지어,*,*,*,VA
멋들어지,0,0,0,Adjective,自立,*,語基1,*,멋들어지다,멋들어지,*,*,*,VA
멋들어지,0,0,0,Adjective,自立,*,語基2,*,멋들어지다,멋들어지,*,*,*,VA
멋들어져,0,0,0,Adjective,自立,*,語基3,*,멋들어지다,멋들어져,*,*,*,VA
멋들어지어,0,0,0,Adjective,自立,*,語基3,*,멋들어지다,멋들어지어,*,*,*,VA
멋적,0,0,0,Adjective,自立,*,語基1,*,멋적다,멋적,*,*,*,VA
멋적으,0,0,0,Adjective,自立,*,語基2,*,멋적다,멋적으,*,*,*,VA
멋적어,0,0,0,Adjective,自立,*,語基3,*,멋적다,멋적어,*,*,*,VA
메꿎,0,0,0,Adjective,自立,*,語基1,*,메꿎다,메꿎,*,*,*,VA
메꿎으,0,0,0,Adjective,自立,*,語基2,*,메꿎다,메꿎으,*,*,*,VA
메꿎어,0,0,0,Adjective,自立,*,語基3,*,메꿎다,메꿎어,*,*,*,VA
메떨어지,0,0,0,Adjective,自立,*,語基1,*,메떨어지다,메떨어지,*,*,*,VA
메떨어지,0,0,0,Adjective,自立,*,語基2,*,메떨어지다,메떨어지,*,*,*,VA
메떨어져,0,0,0,Adjective,自立,*,語基3,*,메떨어지다,메떨어져,*,*,*,VA
메떨어지어,0,0,0,Adjective,自立,*,語基3,*,메떨어지다,메떨어지어,*,*,*,VA
메숲지,0,0,0,Adjective,自立,*,語基1,*,메숲지다,메숲지,*,*,*,VA
메숲지,0,0,0,Adjective,自立,*,語基2,*,메숲지다,메숲지,*,*,*,VA
메숲져,0,0,0,Adjective,自立,*,語基3,*,메숲지다,메숲져,*,*,*,VA
메숲지어,0,0,0,Adjective,自立,*,語基3,*,메숲지다,메숲지어,*,*,*,VA
메지,0,0,0,Adjective,自立,*,語基1,*,메지다,메지,*,*,*,VA
