달라,0,0,0,Adjective,自立,르変則,語基3,*,다르다01,달라,*,*,A,VA
다름없,0,0,0,Adjective,自立,*,語基1,*,다름없다,다름없,*,*,C,VA
다름없으,0,0,0,Adjective,自立,*,語基2,*,다름없다,다름없으,*,*,C,VA
다름없어,0,0,0,Adjective,自立,*,語基3,*,다름없다,다름없어,*,*,C,VA
다부지,0,0,0,Adjective,自立,*,語基1,*,다부지다,다부지,*,*,*,VA
다부지,0,0,0,Adjective,自立,*,語基2,*,다부지다,다부지,*,*,*,VA
다부져,0,0,0,Adjective,自立,*,語基3,*,다부지다,다부져,*,*,*,VA
다부지어,0,0,0,Adjective,自立,*,語基3,*,다부지다,다부지어,*,*,*,VA
다시없,0,0,0,Adjective,自立,*,語基1,*,다시없다,다시없,*,*,*,VA
다시없으,0,0,0,Adjective,自立,*,語基2,*,다시없다,다시없으,*,*,*,VA
다시없어,0,0,0,Adjective,自立,*,語基3,*,다시없다,다시없어,*,*,*,VA
달갑,0,0,0,Adjective,自立,ㅂ変則,語基1,*,달갑다,달갑,*,*,*,VA
달가우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,달갑다,달가우,*,*,*,VA
달가워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,달갑다,달가워,*,*,*,VA
달갑잖,0,0,0,Adjective,自立,*,語基1,*,달갑잖다,달갑잖,*,*,*,VA
달갑잖으,0,0,0,Adjective,自立,*,語基2,*,달갑잖다,달갑잖으,*,*,*,VA
달갑잖아,0,0,0,Adjective,自立,*,語基3,*,달갑잖다,달갑잖아,*,*,*,VA
다,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,달다07,다,*,맛,A,VA
달,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,달다07,달,*,맛,A,VA
다,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,달다07,다,*,맛,A,VA
달,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,달다07,달,*,맛,A,VA
달아,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,달다07,달아,*,맛,A,VA
달큰하,0,0,0,Adjective,自立,*,語基1,*,달큰하다,달큰하,*,*,*,VA
달큰하,0,0,0,Adjective,自立,*,語基2,*,달큰하다,달큰하,*,*,*,VA
달큰하여,0,0,0,Adjective,自立,*,語基3,*,달큰하다,달큰하여,*,*,*,VA
달큰해,0,0,0,Adjective,自立,*,語基3,*,달큰하다,달큰해,*,*,*,VA
당차,0,0,0,Adjective,自立,*,語基1,*,당차다,당차,*,*,*,VA
당차,0,0,0,Adjective,自立,*,語基2,*,당차다,당차,*,*,*,VA
당차,0,0,0,Adjective,自立,*,語基3,*,당차다,당차,*,*,*,VA
당하,0,0,0,Adjective,自立,*,語基1,*,당하다01,당하,當하,*,*,VA
당하,0,0,0,Adjective,自立,*,語基2,*,당하다01,당하,當하,*,*,VA
당하여,0,0,0,Adjective,自立,*,語基3,*,당하다01,당하여,當하여,*,*,VA
당해,0,0,0,Adjective,自立,*,語基3,*,당하다01,당해,當해,*,*,VA
대문짝만하,0,0,0,Adjective,自立,*,語基1,*,대문짝만하다,대문짝만하,大門짝만하,*,*,VA
대문짝만하,0,0,0,Adjective,自立,*,語基2,*,대문짝만하다,대문짝만하,大門짝만하,*,*,VA
대문짝만하여,0,0,0,Adjective,自立,*,語基3,*,대문짝만하다,대문짝만하여,大門짝만하여,*,*,VA
대문짝만해,0,0,0,Adjective,自立,*,語基3,*,대문짝만하다,대문짝만해,大門짝만해,*,*,VA
대차,0,0,0,Adjective,自立,*,語基1,*,대차다,대차,*,*,*,VA
대차,0,0,0,Adjective,自立,*,語基2,*,대차다,대차,*,*,*,VA
대차,0,0,0,Adjective,自立,*,語基3,*,대차다,대차,*,*,*,VA
댕그랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,댕그랗다,댕그랗,*,*,*,VA
댕그라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,댕그랗다,댕그라,*,*,*,VA
댕그래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,댕그랗다,댕그래,*,*,*,VA
더디,0,0,0,Adjective,自立,*,語基1,*,더디다01,더디,*,*,*,VA
더디,0,0,0,Adjective,自立,*,語基2,*,더디다01,더디,*,*,*,VA
더뎌,0,0,0,Adjective,自立,*,語基3,*,더디다01,더뎌,*,*,*,VA
더디어,0,0,0,Adjective,自立,*,語基3,*,더디다01,더디어,*,*,*,VA
더럽,0,0,0,Adjective,自立,ㅂ変則,語基1,*,더럽다,더럽,*,*,B,VA
더러우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,더럽다,더러우,*,*,B,VA
더러워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,더럽다,더러워,*,*,B,VA
더없,0,0,0,Adjective,自立,*,語基1,*,더없다,더없,*,*,*,VA
더없으,0,0,0,Adjective,自立,*,語基2,*,더없다,더없으,*,*,*,VA
더없어,0,0,0,Adjective,自立,*,語基3,*,더없다,더없어,*,*,*,VA
더하,0,0,0,Adjective,自立,*,語基1,*,더하다,더하,*,*,*,VA
더하,0,0,0,Adjective,自立,*,語基2,*,더하다,더하,*,*,*,VA
더하여,0,0,0,Adjective,自立,*,語基3,*,더하다,더하여,*,*,*,VA
더해,0,0,0,Adjective,自立,*,語基3,*,더하다,더해,*,*,*,VA
덜되,0,0,0,Adjective,自立,*,語基1,*,덜되다,덜되,*,*,*,VA
덜되,0,0,0,Adjective,自立,*,語基2,*,덜되다,덜되,*,*,*,VA
덜돼,0,0,0,Adjective,自立,*,語基3,*,덜되다,덜돼,*,*,*,VA
덜되어,0,0,0,Adjective,自立,*,語基3,*,덜되다,덜되어,*,*,*,VA
덜떨어지,0,0,0,Adjective,自立,*,語基1,*,덜떨어지다,덜떨어지,*,*,*,VA
덜떨어지,0,0,0,Adjective,自立,*,語基2,*,덜떨어지다,덜떨어지,*,*,*,VA
덜떨어져,0,0,0,Adjective,自立,*,語基3,*,덜떨어지다,덜떨어져,*,*,*,VA
덜떨어지어,0,0,0,Adjective,自立,*,語基3,*,덜떨어지다,덜떨어지어,*,*,*,VA
덜하,0,0,0,Adjective,自立,*,語基1,*,덜하다,덜하,*,*,*,VA
덜하,0,0,0,Adjective,自立,*,語基2,*,덜하다,덜하,*,*,*,VA
덜하여,0,0,0,Adjective,自立,*,語基3,*,덜하다,덜하여,*,*,*,VA
덜해,0,0,0,Adjective,自立,*,語基3,*,덜하다,덜해,*,*,*,VA
덥,0,0,0,Adjective,自立,ㅂ変則,語基1,*,덥다01,덥,*,*,A,VA
더우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,덥다01,더우,*,*,A,VA
더워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,덥다01,더워,*,*,A,VA
덧없,0,0,0,Adjective,自立,*,語基1,*,덧없다,덧없,*,*,*,VA
덧없으,0,0,0,Adjective,自立,*,語基2,*,덧없다,덧없으,*,*,*,VA
덧없어,0,0,0,Adjective,自立,*,語基3,*,덧없다,덧없어,*,*,*,VA
덩그렇,0,0,0,Adjective,自立,ㅎ変則,語基1,*,덩그렇다,덩그렇,*,*,*,VA
덩그러,0,0,0,Adjective,自立,ㅎ変則,語基2,*,덩그렇다,덩그러,*,*,*,VA
덩그레,0,0,0,Adjective,自立,ㅎ変則,語基3,*,덩그렇다,덩그레,*,*,*,VA
덩그맣,0,0,0,Adjective,自立,ㅎ変則,語基1,*,덩그맣다,덩그맣,*,*,*,VA
덩그마,0,0,0,Adjective,自立,ㅎ変則,語基2,*,덩그맣다,덩그마,*,*,*,VA
덩그매,0,0,0,Adjective,自立,ㅎ変則,語基3,*,덩그맣다,덩그매,*,*,*,VA
도드라지,0,0,0,Adjective,自立,*,語基1,*,도드라지다,도드라지,*,*,*,VA
도드라지,0,0,0,Adjective,自立,*,語基2,*,도드라지다,도드라지,*,*,*,VA
도드라져,0,0,0,Adjective,自立,*,語基3,*,도드라지다,도드라져,*,*,*,VA
도드라지어,0,0,0,Adjective,自立,*,語基3,*,도드라지다,도드라지어,*,*,*,VA
도탑,0,0,0,Adjective,自立,ㅂ変則,語基1,*,도탑다,도탑,*,*,*,VA
도타우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,도탑다,도타우,*,*,*,VA
도타워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,도탑다,도타워,*,*,*,VA
독하,0,0,0,Adjective,自立,*,語基1,*,독하다,독하,毒하,*,C,VA
독하,0,0,0,Adjective,自立,*,語基2,*,독하다,독하,毒하,*,C,VA
독하여,0,0,0,Adjective,自立,*,語基3,*,독하다,독하여,毒하여,*,C,VA
독해,0,0,0,Adjective,自立,*,語基3,*,독하다,독해,毒해,*,C,VA
동그랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,동그랗다,동그랗,*,*,C,VA
동그라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,동그랗다,동그라,*,*,C,VA
동그래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,동그랗다,동그래,*,*,C,VA
동그맣,0,0,0,Adjective,自立,ㅎ変則,語基1,*,동그맣다,동그맣,*,*,*,VA
동그마,0,0,0,Adjective,自立,ㅎ変則,語基2,*,동그맣다,동그마,*,*,*,VA
동그매,0,0,0,Adjective,自立,ㅎ変則,語基3,*,동그맣다,동그매,*,*,*,VA
동그,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,동글다,동그,*,*,*,VA
동글,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,동글다,동글,*,*,*,VA
동그,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,동글다,동그,*,*,*,VA
동글,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,동글다,동글,*,*,*,VA
동글어,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,동글다,동글어,*,*,*,VA
동떨어지,0,0,0,Adjective,自立,*,語基1,*,동떨어지다,동떨어지,*,*,*,VA
동떨어지,0,0,0,Adjective,自立,*,語基2,*,동떨어지다,동떨어지,*,*,*,VA
동떨어져,0,0,0,Adjective,自立,*,語基3,*,동떨어지다,동떨어져,*,*,*,VA
동떨어지어,0,0,0,Adjective,自立,*,語基3,*,동떨어지다,동떨어지어,*,*,*,VA
되,0,0,0,Adjective,自立,*,語基1,*,되다04,되,*,반죽이 ~,*,VA
되,0,0,0,Adjective,自立,*,語基2,*,되다04,되,*,반죽이 ~,*,VA
돼,0,0,0,Adjective,自立,*,語基3,*,되다04,돼,*,반죽이 ~,*,VA
되어,0,0,0,Adjective,自立,*,語基3,*,되다04,되어,*,반죽이 ~,*,VA
되잖,0,0,0,Adjective,自立,*,語基1,*,되잖다,되잖,*,*,*,VA
되잖으,0,0,0,Adjective,自立,*,語基2,*,되잖다,되잖으,*,*,*,VA
되잖아,0,0,0,Adjective,自立,*,語基3,*,되잖다,되잖아,*,*,*,VA
될성부르,0,0,0,Adjective,自立,르変則,語基1,*,될성부르다,될성부르,*,*,*,VA
될성부르,0,0,0,Adjective,自立,르変則,語基2,*,될성부르다,될성부르,*,*,*,VA
될성불러,0,0,0,Adjective,自立,르変則,語基3,*,될성부르다,될성불러,*,*,*,VA
두껍,0,0,0,Adjective,自立,ㅂ変則,語基1,*,두껍다,두껍,*,*,B,VA
두꺼우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,두껍다,두꺼우,*,*,B,VA
두꺼워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,두껍다,두꺼워,*,*,B,VA
두드러지,0,0,0,Adjective,自立,*,語基1,*,두드러지다,두드러지,*,*,C,VA
두드러지,0,0,0,Adjective,自立,*,語基2,*,두드러지다,두드러지,*,*,C,VA
두드러져,0,0,0,Adjective,自立,*,語基3,*,두드러지다,두드러져,*,*,C,VA
두드러지어,0,0,0,Adjective,自立,*,語基3,*,두드러지다,두드러지어,*,*,C,VA
두렵,0,0,0,Adjective,自立,ㅂ変則,語基1,*,두렵다01,두렵,*,*,C,VA
두려우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,두렵다01,두려우,*,*,C,VA
두려워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,두렵다01,두려워,*,*,C,VA
두텁,0,0,0,Adjective,自立,ㅂ変則,語基1,*,두텁다01,두텁,*,*,*,VA
두터우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,두텁다01,두터우,*,*,*,VA
두터워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,두텁다01,두터워,*,*,*,VA
둔하,0,0,0,Adjective,自立,*,語基1,*,둔하다,둔하,鈍하,*,*,VA
둔하,0,0,0,Adjective,自立,*,語基2,*,둔하다,둔하,鈍하,*,*,VA
둔하여,0,0,0,Adjective,自立,*,語基3,*,둔하다,둔하여,鈍하여,*,*,VA
둔해,0,0,0,Adjective,自立,*,語基3,*,둔하다,둔해,鈍해,*,*,VA
둥그렇,0,0,0,Adjective,自立,ㅎ変則,語基1,*,둥그렇다,둥그렇,*,*,*,VA
둥그러,0,0,0,Adjective,自立,ㅎ変則,語基2,*,둥그렇다,둥그러,*,*,*,VA
둥그레,0,0,0,Adjective,自立,ㅎ変則,語基3,*,둥그렇다,둥그레,*,*,*,VA
둥그,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,둥글다01,둥그,*,*,B,VA
둥글,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,둥글다01,둥글,*,*,B,VA
둥그,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,둥글다01,둥그,*,*,B,VA
둥글,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,둥글다01,둥글,*,*,B,VA
둥글어,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,둥글다01,둥글어,*,*,B,VA
뒤늦,0,0,0,Adjective,自立,*,語基1,*,뒤늦다,뒤늦,*,*,C,VA
뒤늦으,0,0,0,Adjective,自立,*,語基2,*,뒤늦다,뒤늦으,*,*,C,VA
뒤늦어,0,0,0,Adjective,自立,*,語基3,*,뒤늦다,뒤늦어,*,*,C,VA
드넓,0,0,0,Adjective,自立,*,語基1,*,드넓다,드넓,*,*,*,VA
드넓으,0,0,0,Adjective,自立,*,語基2,*,드넓다,드넓으,*,*,*,VA
드넓어,0,0,0,Adjective,自立,*,語基3,*,드넓다,드넓어,*,*,*,VA
드높,0,0,0,Adjective,自立,*,語基1,*,드높다,드높,*,*,*,VA
드높으,0,0,0,Adjective,自立,*,語基2,*,드높다,드높으,*,*,*,VA
드높아,0,0,0,Adjective,自立,*,語基3,*,드높다,드높아,*,*,*,VA
드럽,0,0,0,Adjective,自立,ㅂ変則,語基1,*,드럽다,드럽,*,*,*,VA
드러우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,드럽다,드러우,*,*,*,VA
드러워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,드럽다,드러워,*,*,*,VA
드무,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,드물다,드무,*,*,C,VA
드물,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,드물다,드물,*,*,C,VA
드무,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基2,*,드물다,드무,*,*,C,VA
드물,0,0,0,Adjective,自立,ㄹ語幹,語基2,*,드물다,드물,*,*,C,VA
드물어,0,0,0,Adjective,自立,ㄹ語幹,語基3,*,드물다,드물어,*,*,C,VA
드세,0,0,0,Adjective,自立,*,語基1,*,드세다,드세,*,*,*,VA
드세,0,0,0,Adjective,自立,*,語基2,*,드세다,드세,*,*,*,VA
드세,0,0,0,Adjective,自立,*,語基3,*,드세다,드세,*,*,*,VA
드세어,0,0,0,Adjective,自立,*,語基3,*,드세다,드세어,*,*,*,VA
따갑,0,0,0,Adjective,自立,ㅂ変則,語基1,*,따갑다,따갑,*,*,*,VA
따가우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,따갑다,따가우,*,*,*,VA
따가워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,따갑다,따가워,*,*,*,VA
따습,0,0,0,Adjective,自立,ㅂ変則,語基1,*,따습다,따습,*,*,*,VA
따스우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,따습다,따스우,*,*,*,VA
따스워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,따습다,따스워,*,*,*,VA
따시,0,0,0,Adjective,自立,*,語基1,*,따시다02,따시,*,*,*,VA
따시,0,0,0,Adjective,自立,*,語基2,*,따시다02,따시,*,*,*,VA
따셔,0,0,0,Adjective,自立,*,語基3,*,따시다02,따셔,*,*,*,VA
따시어,0,0,0,Adjective,自立,*,語基3,*,따시다02,따시어,*,*,*,VA
딱하,0,0,0,Adjective,自立,*,語基1,*,딱하다,딱하,*,*,*,VA
딱하,0,0,0,Adjective,自立,*,語基2,*,딱하다,딱하,*,*,*,VA
딱하여,0,0,0,Adjective,自立,*,語基3,*,딱하다,딱하여,*,*,*,VA
딱해,0,0,0,Adjective,自立,*,語基3,*,딱하다,딱해,*,*,*,VA
때늦,0,0,0,Adjective,自立,*,語基1,*,때늦다,때늦,*,*,*,VA
때늦으,0,0,0,Adjective,自立,*,語基2,*,때늦다,때늦으,*,*,*,VA
때늦어,0,0,0,Adjective,自立,*,語基3,*,때늦다,때늦어,*,*,*,VA
떫,0,0,0,Adjective,自立,*,語基1,*,떫다,떫,*,*,*,VA
떫으,0,0,0,Adjective,自立,*,語基2,*,떫다,떫으,*,*,*,VA
떫어,0,0,0,Adjective,自立,*,語基3,*,떫다,떫어,*,*,*,VA
똑같,0,0,0,Adjective,自立,*,語基1,*,똑같다,똑같,*,*,A,VA
똑같으,0,0,0,Adjective,自立,*,語基2,*,똑같다,똑같으,*,*,A,VA
똑같아,0,0,0,Adjective,自立,*,語基3,*,똑같다,똑같아,*,*,A,VA
똑바르,0,0,0,Adjective,自立,르変則,語基1,*,똑바르다,똑바르,*,*,*,VA
똑바르,0,0,0,Adjective,自立,르変則,語基2,*,똑바르다,똑바르,*,*,*,VA
똑발라,0,0,0,Adjective,自立,르変則,語基3,*,똑바르다,똑발라,*,*,*,VA
똥그랗,0,0,0,Adjective,自立,ㅎ変則,語基1,*,똥그랗다,똥그랗,*,*,*,VA
똥그라,0,0,0,Adjective,自立,ㅎ変則,語基2,*,똥그랗다,똥그라,*,*,*,VA
똥그래,0,0,0,Adjective,自立,ㅎ変則,語基3,*,똥그랗다,똥그래,*,*,*,VA
뚝하,0,0,0,Adjective,自立,*,語基1,*,뚝하다,뚝하,*,*,*,VA
뚝하,0,0,0,Adjective,自立,*,語基2,*,뚝하다,뚝하,*,*,*,VA
뚝하여,0,0,0,Adjective,自立,*,語基3,*,뚝하다,뚝하여,*,*,*,VA
뚝해,0,0,0,Adjective,自立,*,語基3,*,뚝하다,뚝해,*,*,*,VA
뚱하,0,0,0,Adjective,自立,*,語基1,*,뚱하다,뚱하,*,*,*,VA
뚱하,0,0,0,Adjective,自立,*,語基2,*,뚱하다,뚱하,*,*,*,VA
뚱하여,0,0,0,Adjective,自立,*,語基3,*,뚱하다,뚱하여,*,*,*,VA
뚱해,0,0,0,Adjective,自立,*,語基3,*,뚱하다,뚱해,*,*,*,VA
뛰어나,0,0,0,Adjective,自立,*,語基1,*,뛰어나다,뛰어나,*,*,C,VA
뛰어나,0,0,0,Adjective,自立,*,語基2,*,뛰어나다,뛰어나,*,*,C,VA
뛰어나,0,0,0,Adjective,自立,*,語基3,*,뛰어나다,뛰어나,*,*,C,VA
뜨겁,0,0,0,Adjective,自立,ㅂ変則,語基1,*,뜨겁다,뜨겁,*,*,A,VA
뜨거우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,뜨겁다,뜨거우,*,*,A,VA
뜨거워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,뜨겁다,뜨거워,*,*,A,VA
뜨,0,0,0,Adjective,自立,으語幹,語基1,*,뜨다13,뜨,*,동작이 ~,*,VA
뜨,0,0,0,Adjective,自立,으語幹,語基2,*,뜨다13,뜨,*,동작이 ~,*,VA
떠,0,0,0,Adjective,自立,으語幹,語基3,*,뜨다13,떠,*,동작이 ~,*,VA
뜬금없,0,0,0,Adjective,自立,*,語基1,*,뜬금없다,뜬금없,*,*,*,VA
뜬금없으,0,0,0,Adjective,自立,*,語基2,*,뜬금없다,뜬금없으,*,*,*,VA
뜬금없어,0,0,0,Adjective,自立,*,語基3,*,뜬금없다,뜬금없어,*,*,*,VA
뜸하,0,0,0,Adjective,自立,*,語基1,*,뜸하다,뜸하,*,*,*,VA
뜸하,0,0,0,Adjective,自立,*,語基2,*,뜸하다,뜸하,*,*,*,VA
뜸하여,0,0,0,Adjective,自立,*,語基3,*,뜸하다,뜸하여,*,*,*,VA
뜸해,0,0,0,Adjective,自立,*,語基3,*,뜸하다,뜸해,*,*,*,VA
뜻있,0,0,0,Adjective,自立,*,語基1,*,뜻있다,뜻있,*,*,*,VA
뜻있으,0,0,0,Adjective,自立,*,語基2,*,뜻있다,뜻있으,*,*,*,VA
뜻있어,0,0,0,Adjective,自立,*,語基3,*,뜻있다,뜻있어,*,*,*,VA
띵하,0,0,0,Adjective,自立,*,語基1,*,띵하다,띵하,*,*,*,VA
띵하,0,0,0,Adjective,自立,*,語基2,*,띵하다,띵하,*,*,*,VA
띵하여,0,0,0,Adjective,自立,*,語基3,*,띵하다,띵하여,*,*,*,VA
띵해,0,0,0,Adjective,自立,*,語基3,*,띵하다,띵해,*,*,*,VA
마땅찮,0,0,0,Adjective,自立,*,語基1,*,마땅찮다,마땅찮,*,*,*,VA
마땅찮으,0,0,0,Adjective,自立,*,語基2,*,마땅찮다,마땅찮으,*,*,*,VA
마땅찮아,0,0,0,Adjective,自立,*,語基3,*,마땅찮다,마땅찮아,*,*,*,VA
마뜩찮,0,0,0,Adjective,自立,*,語基1,*,마뜩찮다,마뜩찮,*,*,*,VA
마뜩찮으,0,0,0,Adjective,自立,*,語基2,*,마뜩찮다,마뜩찮으,*,*,*,VA
마뜩찮아,0,0,0,Adjective,自立,*,語基3,*,마뜩찮다,마뜩찮아,*,*,*,VA
마렵,0,0,0,Adjective,自立,ㅂ変則,語基1,*,마렵다,마렵,*,*,*,VA
마려우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,마렵다,마려우,*,*,*,VA
마려워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,마렵다,마려워,*,*,*,VA
마지못하,0,0,0,Adjective,自立,*,語基1,*,마지못하다,마지못하,*,*,*,VA
마지못하,0,0,0,Adjective,自立,*,語基2,*,마지못하다,마지못하,*,*,*,VA
마지못하여,0,0,0,Adjective,自立,*,語基3,*,마지못하다,마지못하여,*,*,*,VA
마지못해,0,0,0,Adjective,自立,*,語基3,*,마지못하다,마지못해,*,*,*,VA
막다르,0,0,0,Adjective,自立,르変則,語基1,*,막다르다,막다르,*,*,*,VA
막다르,0,0,0,Adjective,自立,르変則,語基2,*,막다르다,막다르,*,*,*,VA
막달라,0,0,0,Adjective,自立,르変則,語基3,*,막다르다,막달라,*,*,*,VA
막돼먹,0,0,0,Adjective,自立,*,語基1,*,막돼먹다,막돼먹,*,*,*,VA
막돼먹으,0,0,0,Adjective,自立,*,語基2,*,막돼먹다,막돼먹으,*,*,*,VA
막돼먹어,0,0,0,Adjective,自立,*,語基3,*,막돼먹다,막돼먹어,*,*,*,VA
만만찮,0,0,0,Adjective,自立,*,語基1,*,만만찮다,만만찮,*,*,*,VA
만만찮으,0,0,0,Adjective,自立,*,語基2,*,만만찮다,만만찮으,*,*,*,VA
만만찮아,0,0,0,Adjective,自立,*,語基3,*,만만찮다,만만찮아,*,*,*,VA
많,0,0,0,Adjective,自立,*,語基1,*,많다,많,*,*,A,VA
많으,0,0,0,Adjective,自立,*,語基2,*,많다,많으,*,*,A,VA
많아,0,0,0,Adjective,自立,*,語基3,*,많다,많아,*,*,A,VA
말갛,0,0,0,Adjective,自立,ㅎ変則,語基1,*,말갛다,말갛,*,*,*,VA
말가,0,0,0,Adjective,自立,ㅎ変則,語基2,*,말갛다,말가,*,*,*,VA
말개,0,0,0,Adjective,自立,ㅎ変則,語基3,*,말갛다,말개,*,*,*,VA
맑,0,0,0,Adjective,自立,*,語基1,*,맑다01,맑,*,*,A,VA
맑으,0,0,0,Adjective,自立,*,語基2,*,맑다01,맑으,*,*,A,VA
맑아,0,0,0,Adjective,自立,*,語基3,*,맑다01,맑아,*,*,A,VA
맛나,0,0,0,Adjective,自立,*,語基1,*,맛나다01,맛나,*,*,*,VA
맛나,0,0,0,Adjective,自立,*,語基2,*,맛나다01,맛나,*,*,*,VA
맛나,0,0,0,Adjective,自立,*,語基3,*,맛나다01,맛나,*,*,*,VA
맛없,0,0,0,Adjective,自立,*,語基1,*,맛없다,맛없,*,*,A,VA
맛없으,0,0,0,Adjective,自立,*,語基2,*,맛없다,맛없으,*,*,A,VA
맛없어,0,0,0,Adjective,自立,*,語基3,*,맛없다,맛없어,*,*,A,VA
맛있,0,0,0,Adjective,自立,*,語基1,*,맛있다,맛있,*,*,A,VA
맛있으,0,0,0,Adjective,自立,*,語基2,*,맛있다,맛있으,*,*,A,VA
맛있어,0,0,0,Adjective,自立,*,語基3,*,맛있다,맛있어,*,*,A,VA
매끄럽,0,0,0,Adjective,自立,ㅂ変則,語基1,*,매끄럽다,매끄럽,*,*,*,VA
매끄러우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,매끄럽다,매끄러우,*,*,*,VA
매끄러워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,매끄럽다,매끄러워,*,*,*,VA
매몰차,0,0,0,Adjective,自立,*,語基1,*,매몰차다,매몰차,*,*,*,VA
매몰차,0,0,0,Adjective,自立,*,語基2,*,매몰차다,매몰차,*,*,*,VA
매몰차,0,0,0,Adjective,自立,*,語基3,*,매몰차다,매몰차,*,*,*,VA
매섭,0,0,0,Adjective,自立,ㅂ変則,語基1,*,매섭다,매섭,*,*,*,VA
매서우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,매섭다,매서우,*,*,*,VA
매서워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,매섭다,매서워,*,*,*,VA
맥없,0,0,0,Adjective,自立,*,語基1,*,맥없다,맥없,脈없,*,*,VA
맥없으,0,0,0,Adjective,自立,*,語基2,*,맥없다,맥없으,脈없으,*,*,VA
맥없어,0,0,0,Adjective,自立,*,語基3,*,맥없다,맥없어,脈없어,*,*,VA
맵,0,0,0,Adjective,自立,ㅂ変則,語基1,*,맵다,맵,*,*,A,VA
매우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,맵다,매우,*,*,A,VA
매워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,맵다,매워,*,*,A,VA
맵디맵,0,0,0,Adjective,自立,ㅂ変則,語基1,*,맵디맵다,맵디맵,*,*,*,VA
맵디매우,0,0,0,Adjective,自立,ㅂ変則,語基2,*,맵디맵다,맵디매우,*,*,*,VA
맵디매워,0,0,0,Adjective,自立,ㅂ変則,語基3,*,맵디맵다,맵디매워,*,*,*,VA
맵짜,0,0,0,Adjective,自立,*,語基1,*,맵짜다,맵짜,*,*,*,VA
맵짜,0,0,0,Adjective,自立,*,語基2,*,맵짜다,맵짜,*,*,*,VA
맵짜,0,0,0,Adjective,自立,*,語基3,*,맵짜다,맵짜,*,*,*,VA
먈갛,0,0,0,Adjective,自立,ㅎ変則,語基1,*,먈갛다,먈갛,*,*,*,VA
먈가,0,0,0,Adjective,自立,ㅎ変則,語基2,*,먈갛다,먈가,*,*,*,VA
먈개,0,0,0,Adjective,自立,ㅎ変則,語基3,*,먈갛다,먈개,*,*,*,VA
머나머,0,0,0,Adjective,自立,ㄹ語幹-脱落形,語基1,*,머나멀다,머나머,*,*,*,VA
머나멀,0,0,0,Adjective,自立,ㄹ語幹,語基1,*,머나멀다,머나멀,*,*,*,VA
