초조히,0,0,0,Adverb,一般,*,*,*,초조히,초조히,焦燥히,*,*,MAG
촉촉,0,0,0,Adverb,一般,*,*,*,촉촉01,촉촉,*,*,*,MAG
촉촉이,0,0,0,Adverb,一般,*,*,*,촉촉이01,촉촉이,*,*,*,MAG
촘촘히,0,0,0,Adverb,一般,*,*,*,촘촘히,촘촘히,*,*,*,MAG
총총,0,0,0,Adverb,一般,*,*,*,총총01,총총,*,*,*,MAG
총총,0,0,0,Adverb,一般,*,*,*,총총03,총총,悤悤,*,*,MAG
총총히,0,0,0,Adverb,一般,*,*,*,총총히04,총총히,叢叢히,*,*,MAG
총총히,0,0,0,Adverb,一般,*,*,*,총총히03,총총히,悤悤히,*,*,MAG
추상같이,0,0,0,Adverb,一般,*,*,*,추상같이,추상같이,秋霜같이,*,*,MAG
추적추적,0,0,0,Adverb,一般,*,*,*,추적추적,추적추적,*,*,*,MAG
축,0,0,0,Adverb,一般,*,*,*,축03,축,*,*,*,MAG
축축이,0,0,0,Adverb,一般,*,*,*,축축이,축축이,*,*,*,MAG
출렁,0,0,0,Adverb,一般,*,*,*,출렁,출렁,*,*,*,MAG
충분히,0,0,0,Adverb,一般,*,*,*,충분히,충분히,充分히,*,B,MAG
충실히,0,0,0,Adverb,一般,*,*,*,충실히01,충실히,充實히,*,*,MAG
충실히,0,0,0,Adverb,一般,*,*,*,충실히02,충실히,忠實히,*,*,MAG
층층이,0,0,0,Adverb,一般,*,*,*,층층이,층층이,層層이,*,*,MAG
치렁치렁,0,0,0,Adverb,一般,*,*,*,치렁치렁,치렁치렁,*,*,*,MAG
치키,0,0,0,Adverb,一般,*,*,*,치키,치키,*,*,*,MAG
칙,0,0,0,Adverb,一般,*,*,*,칙,칙,*,*,*,MAG
칙칙,0,0,0,Adverb,一般,*,*,*,칙칙01,칙칙,*,*,*,MAG
친절히,0,0,0,Adverb,一般,*,*,*,친절히,친절히,親切히,*,*,MAG
친친,0,0,0,Adverb,一般,*,*,*,친친01,친친,*,*,*,MAG
친히,0,0,0,Adverb,一般,*,*,*,친히,친히,親히,*,*,MAG
친히,0,0,0,Adverb,一般,*,*,*,친히80,친히,親히,친하게,*,MAG
침울히,0,0,0,Adverb,一般,*,*,*,침울히,침울히,沈鬱히,*,*,MAG
칭칭,0,0,0,Adverb,一般,*,*,*,칭칭01,칭칭,*,*,*,MAG
카랑카랑,0,0,0,Adverb,一般,*,*,*,카랑카랑02,카랑카랑,*,*,*,MAG
카악,0,0,0,Adverb,一般,*,*,*,카악,카악,*,*,*,MAG
캄캄,0,0,0,Adverb,一般,*,*,*,캄캄,캄캄,*,*,*,MAG
캄캄히,0,0,0,Adverb,一般,*,*,*,캄캄히,캄캄히,*,*,*,MAG
캑,0,0,0,Adverb,一般,*,*,*,캑,캑,*,*,*,MAG
캑캑,0,0,0,Adverb,一般,*,*,*,캑캑,캑캑,*,*,*,MAG
캡방,0,0,0,Adverb,一般,*,*,*,캡방,캡방,*,*,*,MAG
캥,0,0,0,Adverb,一般,*,*,*,캥,캥,*,*,*,MAG
캭,0,0,0,Adverb,一般,*,*,*,캭,캭,*,*,*,MAG
컥컥,0,0,0,Adverb,一般,*,*,*,컥컥02,컥컥,*,*,*,MAG
컹컹,0,0,0,Adverb,一般,*,*,*,컹컹,컹컹,*,*,*,MAG
켜켜로,0,0,0,Adverb,一般,*,*,*,켜켜로,켜켜로,*,*,*,MAG
켜켜이,0,0,0,Adverb,一般,*,*,*,켜켜이,켜켜이,*,*,*,MAG
콕콕,0,0,0,Adverb,一般,*,*,*,콕콕,콕콕,*,*,*,MAG
콜록콜록,0,0,0,Adverb,一般,*,*,*,콜록콜록,콜록콜록,*,*,*,MAG
콩당콩당,0,0,0,Adverb,一般,*,*,*,콩당콩당,콩당콩당,*,*,*,MAG
콩콩,0,0,0,Adverb,一般,*,*,*,콩콩01,콩콩,*,*,*,MAG
콱,0,0,0,Adverb,一般,*,*,*,콱,콱,*,*,*,MAG
콱콱,0,0,0,Adverb,一般,*,*,*,콱콱,콱콱,*,*,*,MAG
콸콸,0,0,0,Adverb,一般,*,*,*,콸콸,콸콸,*,*,*,MAG
쾅,0,0,0,Adverb,一般,*,*,*,쾅,쾅,*,*,*,MAG
쾅쾅,0,0,0,Adverb,一般,*,*,*,쾅쾅,쾅쾅,*,*,*,MAG
쾌히,0,0,0,Adverb,一般,*,*,*,쾌히,쾌히,快히,*,*,MAG
쿡,0,0,0,Adverb,一般,*,*,*,쿡01,쿡,*,*,*,MAG
쿡쿡,0,0,0,Adverb,一般,*,*,*,쿡쿡,쿡쿡,*,*,*,MAG
쿨럭쿨럭,0,0,0,Adverb,一般,*,*,*,쿨럭쿨럭,쿨럭쿨럭,*,*,*,MAG
쿨쿨,0,0,0,Adverb,一般,*,*,*,쿨쿨02,쿨쿨,*,*,*,MAG
쿵,0,0,0,Adverb,一般,*,*,*,쿵02,쿵,*,*,*,MAG
쿵쾅,0,0,0,Adverb,一般,*,*,*,쿵쾅,쿵쾅,*,*,*,MAG
쿵쿵,0,0,0,Adverb,一般,*,*,*,쿵쿵,쿵쿵,*,*,*,MAG
큼직큼직,0,0,0,Adverb,一般,*,*,*,큼직큼직,큼직큼직,*,*,*,MAG
큼큼,0,0,0,Adverb,一般,*,*,*,큼큼,큼큼,*,*,*,MAG
킁킁,0,0,0,Adverb,一般,*,*,*,킁킁,킁킁,*,*,*,MAG
키득,0,0,0,Adverb,一般,*,*,*,키득,키득,*,*,*,MAG
킥킥,0,0,0,Adverb,一般,*,*,*,킥킥01,킥킥,*,*,*,MAG
타닥,0,0,0,Adverb,一般,*,*,*,타닥,타닥,*,*,*,MAG
타박타박,0,0,0,Adverb,一般,*,*,*,타박타박01,타박타박,*,*,*,MAG
탁,0,0,0,Adverb,一般,*,*,*,탁01,탁,*,*,C,MAG
탁탁,0,0,0,Adverb,一般,*,*,*,탁탁01,탁탁,*,*,*,MAG
탄탄히,0,0,0,Adverb,一般,*,*,*,탄탄히01,탄탄히,*,*,*,MAG
탈탈,0,0,0,Adverb,一般,*,*,*,탈탈,탈탈,*,*,*,MAG
탕,0,0,0,Adverb,一般,*,*,*,탕02,탕,*,*,*,MAG
탕탕,0,0,0,Adverb,一般,*,*,*,탕탕02,탕탕,*,*,*,MAG
태연히,0,0,0,Adverb,一般,*,*,*,태연히,태연히,泰然히,*,*,MAG
탱탱,0,0,0,Adverb,一般,*,*,*,탱탱01,탱탱,*,*,*,MAG
터덜터덜,0,0,0,Adverb,一般,*,*,*,터덜터덜,터덜터덜,*,*,*,MAG
터무니없이,0,0,0,Adverb,一般,*,*,*,터무니없이,터무니없이,*,*,*,MAG
터벅터벅,0,0,0,Adverb,一般,*,*,*,터벅터벅01,터벅터벅,*,*,*,MAG
터벌터벌,0,0,0,Adverb,一般,*,*,*,터벌터벌,터벌터벌,*,*,*,MAG
턱,0,0,0,Adverb,一般,*,*,*,턱05,턱,*,*,*,MAG
턱없이,0,0,0,Adverb,一般,*,*,*,턱없이,턱없이,*,*,*,MAG
턱턱,0,0,0,Adverb,一般,*,*,*,턱턱,턱턱,*,*,*,MAG
털레털레,0,0,0,Adverb,一般,*,*,*,털레털레,털레털레,*,*,*,MAG
털버덕,0,0,0,Adverb,一般,*,*,*,털버덕,털버덕,*,*,*,MAG
털썩,0,0,0,Adverb,一般,*,*,*,털썩,털썩,*,*,*,MAG
털커덩,0,0,0,Adverb,一般,*,*,*,털커덩,털커덩,*,*,*,MAG
텀벙,0,0,0,Adverb,一般,*,*,*,텀벙,텀벙,*,*,*,MAG
텅,0,0,0,Adverb,一般,*,*,*,텅01,텅,*,*,C,MAG
텅텅,0,0,0,Adverb,一般,*,*,*,텅텅01,텅텅,*,*,*,MAG
토막토막,0,0,0,Adverb,一般,*,*,*,토막토막,토막토막,*,*,*,MAG
토실토실,0,0,0,Adverb,一般,*,*,*,토실토실,토실토실,*,*,*,MAG
톡,0,0,0,Adverb,一般,*,*,*,톡02,톡,*,*,*,MAG
톡탁,0,0,0,Adverb,一般,*,*,*,톡탁,톡탁,*,*,*,MAG
톡톡,0,0,0,Adverb,一般,*,*,*,톡톡01,톡톡,*,*,*,MAG
톡톡히,0,0,0,Adverb,一般,*,*,*,톡톡히,톡톡히,*,*,*,MAG
통,0,0,0,Adverb,一般,*,*,*,통07,통,*,*,*,MAG
통렬히,0,0,0,Adverb,一般,*,*,*,통렬히,통렬히,痛烈히,*,*,MAG
통상,0,0,0,Adverb,一般,*,*,*,통상02,통상,通常,*,*,MAG
통으로,0,0,0,Adverb,一般,*,*,*,통으로,통으로,*,*,*,MAG
통통,0,0,0,Adverb,一般,*,*,*,통통01,통통,*,살이 찐 모양,*,MAG
통통,0,0,0,Adverb,一般,*,*,*,통통02,통통,*,울리는 소리,*,MAG
통통히,0,0,0,Adverb,一般,*,*,*,통통히01,통통히,*,*,*,MAG
통틀어,0,0,0,Adverb,一般,*,*,*,통틀어,통틀어,*,*,*,MAG
투덕투덕,0,0,0,Adverb,一般,*,*,*,투덕투덕01,투덕투덕,*,*,*,MAG
투덜투덜,0,0,0,Adverb,一般,*,*,*,투덜투덜,투덜투덜,*,*,*,MAG
투철히,0,0,0,Adverb,一般,*,*,*,투철히,투철히,透徹히,*,*,MAG
툭,0,0,0,Adverb,一般,*,*,*,툭01,툭,*,*,*,MAG
툭툭,0,0,0,Adverb,一般,*,*,*,툭툭01,툭툭,*,*,*,MAG
툭하면,0,0,0,Adverb,一般,*,*,*,툭하면,툭하면,*,*,*,MAG
툴툴,0,0,0,Adverb,一般,*,*,*,툴툴,툴툴,*,*,*,MAG
퉁명스레,0,0,0,Adverb,一般,*,*,*,퉁명스레,퉁명스레,*,*,*,MAG
퉁탕,0,0,0,Adverb,一般,*,*,*,퉁탕,퉁탕,*,*,*,MAG
퉁퉁,0,0,0,Adverb,一般,*,*,*,퉁퉁01,퉁퉁,*,살이 찐 모양,*,MAG
퉤,0,0,0,Adverb,一般,*,*,*,퉤,퉤,*,*,*,MAG
퉤퉤,0,0,0,Adverb,一般,*,*,*,퉤퉤,퉤퉤,*,*,*,MAG
특별히,0,0,0,Adverb,一般,*,*,*,특별히,특별히,特別히,*,B,MAG
특히,0,0,0,Adverb,一般,*,*,*,특히,특히,特히,*,B,MAG
튼튼히,0,0,0,Adverb,一般,*,*,*,튼튼히,튼튼히,*,*,C,MAG
틀림없이,0,0,0,Adverb,一般,*,*,*,틀림없이,틀림없이,*,*,C,MAG
틈틈이,0,0,0,Adverb,一般,*,*,*,틈틈이,틈틈이,*,*,*,MAG
티격태격,0,0,0,Adverb,一般,*,*,*,티격태격,티격태격,*,*,*,MAG
팅팅,0,0,0,Adverb,一般,*,*,*,팅팅,팅팅,*,*,*,MAG
파닥,0,0,0,Adverb,一般,*,*,*,파닥,파닥,*,*,*,MAG
파들파들,0,0,0,Adverb,一般,*,*,*,파들파들,파들파들,*,*,*,MAG
파르라니,0,0,0,Adverb,一般,*,*,*,파르라니,파르라니,*,*,*,MAG
파르르,0,0,0,Adverb,一般,*,*,*,파르르,파르르,*,*,*,MAG
파릇파릇,0,0,0,Adverb,一般,*,*,*,파릇파릇,파릇파릇,*,*,*,MAG
파바박,0,0,0,Adverb,一般,*,*,*,파바박,파바박,*,*,*,MAG
파삭,0,0,0,Adverb,一般,*,*,*,파삭,파삭,*,*,*,MAG
파삭파삭,0,0,0,Adverb,一般,*,*,*,파삭파삭,파삭파삭,*,*,*,MAG
팍,0,0,0,Adverb,一般,*,*,*,팍01,팍,*,*,*,MAG
팍팍,0,0,0,Adverb,一般,*,*,*,팍팍01,팍팍,*,*,*,MAG
판판이,0,0,0,Adverb,一般,*,*,*,판판이,판판이,*,*,*,MAG
팔딱,0,0,0,Adverb,一般,*,*,*,팔딱,팔딱,*,*,*,MAG
팔딱팔딱,0,0,0,Adverb,一般,*,*,*,팔딱팔딱,팔딱팔딱,*,*,*,MAG
팔랑,0,0,0,Adverb,一般,*,*,*,팔랑01,팔랑,*,*,*,MAG
팔짝팔짝,0,0,0,Adverb,一般,*,*,*,팔짝팔짝,팔짝팔짝,*,*,*,MAG
팔팔,0,0,0,Adverb,一般,*,*,*,팔팔01,팔팔,*,*,*,MAG
팔팔,0,0,0,Adverb,一般,*,*,*,팔팔02,팔팔,*,*,*,MAG
팡,0,0,0,Adverb,一般,*,*,*,팡01,팡,*,*,*,MAG
팡팡,0,0,0,Adverb,一般,*,*,*,팡팡01,팡팡,*,*,*,MAG
팡팡,0,0,0,Adverb,一般,*,*,*,팡팡03,팡팡,*,*,*,MAG
팽,0,0,0,Adverb,一般,*,*,*,팽02,팽,*,몸을 ~ 돌리다,*,MAG
팽,0,0,0,Adverb,一般,*,*,*,팽03,팽,*,코를 ~ 풀다,*,MAG
팽그르르,0,0,0,Adverb,一般,*,*,*,팽그르르,팽그르르,*,*,*,MAG
팽팽,0,0,0,Adverb,一般,*,*,*,팽팽03,팽팽,*,*,*,MAG
팽팽히,0,0,0,Adverb,一般,*,*,*,팽팽히01,팽팽히,*,*,*,MAG
퍼드덕퍼드덕,0,0,0,Adverb,一般,*,*,*,퍼드덕퍼드덕,퍼드덕퍼드덕,*,*,*,MAG
퍼뜩,0,0,0,Adverb,一般,*,*,*,퍼뜩,퍼뜩,*,*,*,MAG
퍽,0,0,0,Adverb,一般,*,*,*,퍽01,퍽,*,가슴을 ~ 차다,*,MAG
퍽,0,0,0,Adverb,一般,*,*,*,퍽02,퍽,*,~ 궁금하다,C,MAG
퍽,0,0,0,Adverb,一般,*,*,*,퍽80,퍽,*,*,*,MAG
퍽퍽,0,0,0,Adverb,一般,*,*,*,퍽퍽01,퍽퍽,*,*,*,MAG
펀펀히,0,0,0,Adverb,一般,*,*,*,펀펀히02,펀펀히,*,*,*,MAG
펄떡펄떡,0,0,0,Adverb,一般,*,*,*,펄떡펄떡,펄떡펄떡,*,*,*,MAG
펄럭,0,0,0,Adverb,一般,*,*,*,펄럭,펄럭,*,*,*,MAG
펄쩍,0,0,0,Adverb,一般,*,*,*,펄쩍,펄쩍,*,*,*,MAG
펄쩍펄쩍,0,0,0,Adverb,一般,*,*,*,펄쩍펄쩍,펄쩍펄쩍,*,*,*,MAG
펄펄,0,0,0,Adverb,一般,*,*,*,펄펄01,펄펄,*,*,*,MAG
펑,0,0,0,Adverb,一般,*,*,*,펑01,펑,*,*,*,MAG
펑펑,0,0,0,Adverb,一般,*,*,*,펑펑01,펑펑,*,풍선이 ~ 터지다,*,MAG
펑펑,0,0,0,Adverb,一般,*,*,*,펑펑03,펑펑,*,눈물을 ~ 쏟다,*,MAG
편안히,0,0,0,Adverb,一般,*,*,*,편안히,편안히,便安히,*,*,MAG
편편이,0,0,0,Adverb,一般,*,*,*,편편이01,편편이,片片이,*,*,MAG
편히,0,0,0,Adverb,一般,*,*,*,편히,편히,便히,*,B,MAG
평범히,0,0,0,Adverb,一般,*,*,*,평범히,평범히,平凡히,*,*,MAG
평생토록,0,0,0,Adverb,一般,*,*,*,평생토록,평생토록,平生토록,*,*,MAG
평안히,0,0,0,Adverb,一般,*,*,*,평안히,평안히,平安히,*,*,MAG
포,0,0,0,Adverb,一般,*,*,*,포80,포,*,*,*,MAG
포그르르,0,0,0,Adverb,一般,*,*,*,포그르르,포그르르,*,*,*,MAG
포근히,0,0,0,Adverb,一般,*,*,*,포근히,포근히,*,*,*,MAG
폭,0,0,0,Adverb,一般,*,*,*,폭02,폭,*,*,*,MAG
폭삭,0,0,0,Adverb,一般,*,*,*,폭삭,폭삭,*,*,*,MAG
폭폭,0,0,0,Adverb,一般,*,*,*,폭폭,폭폭,*,*,*,MAG
폭폭이,0,0,0,Adverb,一般,*,*,*,폭폭이,폭폭이,幅幅이,*,*,MAG
폴딱,0,0,0,Adverb,一般,*,*,*,폴딱,폴딱,*,*,*,MAG
폴짝,0,0,0,Adverb,一般,*,*,*,폴짝,폴짝,*,*,*,MAG
폴짝폴짝,0,0,0,Adverb,一般,*,*,*,폴짝폴짝,폴짝폴짝,*,*,*,MAG
폴폴,0,0,0,Adverb,一般,*,*,*,폴폴,폴폴,*,*,*,MAG
퐁당,0,0,0,Adverb,一般,*,*,*,퐁당,퐁당,*,*,*,MAG
푸,0,0,0,Adverb,一般,*,*,*,푸01,푸,*,*,*,MAG
푸덕,0,0,0,Adverb,一般,*,*,*,푸덕,푸덕,*,*,*,MAG
푸드덕,0,0,0,Adverb,一般,*,*,*,푸드덕,푸드덕,*,*,*,MAG
푸르륵,0,0,0,Adverb,一般,*,*,*,푸르륵,푸르륵,*,*,*,MAG
푸석푸석,0,0,0,Adverb,一般,*,*,*,푸석푸석02,푸석푸석,*,*,*,MAG
푸시식,0,0,0,Adverb,一般,*,*,*,푸시식,푸시식,*,*,*,MAG
푸실푸실,0,0,0,Adverb,一般,*,*,*,푸실푸실02,푸실푸실,*,*,*,MAG
푸푸,0,0,0,Adverb,一般,*,*,*,푸푸,푸푸,*,*,*,MAG
푹,0,0,0,Adverb,一般,*,*,*,푹01,푹,*,*,B,MAG
푹석,0,0,0,Adverb,一般,*,*,*,푹석,푹석,*,*,*,MAG
푹신,0,0,0,Adverb,一般,*,*,*,푹신01,푹신,*,*,*,MAG
푹신푹신,0,0,0,Adverb,一般,*,*,*,푹신푹신,푹신푹신,*,*,*,MAG
푹푹,0,0,0,Adverb,一般,*,*,*,푹푹01,푹푹,*,*,*,MAG
푼푼이,0,0,0,Adverb,一般,*,*,*,푼푼이,푼푼이,*,*,*,MAG
풀썩,0,0,0,Adverb,一般,*,*,*,풀썩,풀썩,*,*,*,MAG
풀쩍,0,0,0,Adverb,一般,*,*,*,풀쩍01,풀쩍,*,*,*,MAG
풀풀,0,0,0,Adverb,一般,*,*,*,풀풀01,풀풀,*,*,*,MAG
풋,0,0,0,Adverb,一般,*,*,*,풋01,풋,*,*,*,MAG
풍덩,0,0,0,Adverb,一般,*,*,*,풍덩,풍덩,*,*,*,MAG
풍성풍성,0,0,0,Adverb,一般,*,*,*,풍성풍성,풍성풍성,豊盛豊盛,*,*,MAG
풍성히,0,0,0,Adverb,一般,*,*,*,풍성히,풍성히,豊盛히,*,*,MAG
피,0,0,0,Adverb,一般,*,*,*,피03,피,*,*,*,MAG
피곤히,0,0,0,Adverb,一般,*,*,*,피곤히,피곤히,疲困히,*,*,MAG
피둥피둥,0,0,0,Adverb,一般,*,*,*,피둥피둥,피둥피둥,*,*,*,MAG
피식,0,0,0,Adverb,一般,*,*,*,피식,피식,*,*,*,MAG
피식피식,0,0,0,Adverb,一般,*,*,*,피식피식80,피식피식,*,*,*,MAG
픽,0,0,0,Adverb,一般,*,*,*,픽01,픽,*,*,*,MAG
필경,0,0,0,Adverb,一般,*,*,*,필경01,필경,畢竟,*,*,MAG
필시,0,0,0,Adverb,一般,*,*,*,필시,필시,必是,*,*,MAG
필연코,0,0,0,Adverb,一般,*,*,*,필연코,필연코,必然코,*,*,MAG
필히,0,0,0,Adverb,一般,*,*,*,필히,필히,必히,*,*,MAG
핑,0,0,0,Adverb,一般,*,*,*,핑01,핑,*,눈물이 ~ 돌다,*,MAG
핑,0,0,0,Adverb,一般,*,*,*,핑02,핑,*,총알이 ~ 스치다,*,MAG
핑그르르,0,0,0,Adverb,一般,*,*,*,핑그르르,핑그르르,*,*,*,MAG
핑핑,0,0,0,Adverb,一般,*,*,*,핑핑02,핑핑,*,*,*,MAG
핑핑히,0,0,0,Adverb,一般,*,*,*,핑핑히,핑핑히,*,*,*,MAG
하,0,0,0,Adverb,一般,*,*,*,하01,하,*,아주,*,MAG
하,0,0,0,Adverb,一般,*,*,*,하02,하,*,입김을 ~ 불다,*,MAG
하나같이,0,0,0,Adverb,一般,*,*,*,하나같이,하나같이,*,*,*,MAG
하나하나,0,0,0,Adverb,一般,*,*,*,하나하나,하나하나,*,*,C,MAG
하느작하느작,0,0,0,Adverb,一般,*,*,*,하느작하느작,하느작하느작,*,*,*,MAG
하늘하늘,0,0,0,Adverb,一般,*,*,*,하늘하늘,하늘하늘,*,*,*,MAG
하다못해,0,0,0,Adverb,一般,*,*,*,하다못해,하다못해,*,*,*,MAG
하도,0,0,0,Adverb,一般,*,*,*,하도01,하도,*,*,C,MAG
하루건너,0,0,0,Adverb,一般,*,*,*,하루건너,하루건너,*,*,*,MAG
하루걸러,0,0,0,Adverb,一般,*,*,*,하루걸러,하루걸러,*,*,*,MAG
하루바삐,0,0,0,Adverb,一般,*,*,*,하루바삐,하루바삐,*,*,*,MAG
하루빨리,0,0,0,Adverb,一般,*,*,*,하루빨리,하루빨리,*,*,*,MAG
하루속히,0,0,0,Adverb,一般,*,*,*,하루속히,하루속히,하루速히,*,*,MAG
하루하루,0,0,0,Adverb,一般,*,*,*,하루하루,하루하루,*,*,*,MAG
하르르,0,0,0,Adverb,一般,*,*,*,하르르01,하르르,*,*,*,MAG
하르르하르르,0,0,0,Adverb,一般,*,*,*,하르르하르르,하르르하르르,*,*,*,MAG
하릴없이,0,0,0,Adverb,一般,*,*,*,하릴없이,하릴없이,*,*,*,MAG
하마,0,0,0,Adverb,一般,*,*,*,하마03,하마,*,*,*,MAG
하마터면,0,0,0,Adverb,一般,*,*,*,하마터면,하마터면,*,*,*,MAG
하여,0,0,0,Adverb,一般,*,*,*,하여,하여,何如,*,*,MAG
하여간,0,0,0,Adverb,一般,*,*,*,하여간,하여간,何如間,*,*,MAG
하여간에,0,0,0,Adverb,一般,*,*,*,하여간에,하여간에,何如間에,*,*,MAG
하여금,0,0,0,Adverb,一般,*,*,*,하여금,하여금,*,*,*,MAG
하여튼,0,0,0,Adverb,一般,*,*,*,하여튼,하여튼,何如튼,*,B,MAG
하염없이,0,0,0,Adverb,一般,*,*,*,하염없이,하염없이,*,*,*,MAG
하필,0,0,0,Adverb,一般,*,*,*,하필02,하필,何必,*,C,MAG
하하,0,0,0,Adverb,一般,*,*,*,하하01,하하,*,*,B,MAG
한가득,0,0,0,Adverb,一般,*,*,*,한가득,한가득,*,*,*,MAG
한가로이,0,0,0,Adverb,一般,*,*,*,한가로이,한가로이,閑暇로이,*,*,MAG
한가히,0,0,0,Adverb,一般,*,*,*,한가히,한가히,閑暇히,*,*,MAG
한갓,0,0,0,Adverb,一般,*,*,*,한갓,한갓,*,*,*,MAG
한결,0,0,0,Adverb,一般,*,*,*,한결,한결,*,*,C,MAG
한결같이,0,0,0,Adverb,一般,*,*,*,한결같이,한결같이,*,*,*,MAG
한꺼번에,0,0,0,Adverb,一般,*,*,*,한꺼번에,한꺼번에,*,*,B,MAG
한껏,0,0,0,Adverb,一般,*,*,*,한껏,한껏,限껏,*,*,MAG
한낱,0,0,0,Adverb,一般,*,*,*,한낱,한낱,*,*,*,MAG
한때,0,0,0,Adverb,一般,*,*,*,한때,한때,*,*,*,MAG
한바탕,0,0,0,Adverb,一般,*,*,*,한바탕,한바탕,*,*,*,MAG
한발,0,0,0,Adverb,一般,*,*,*,한발01,한발,*,*,*,MAG
한번,0,0,0,Adverb,一般,*,*,*,한번,한번,한番,*,A,MAG
한사코,0,0,0,Adverb,一般,*,*,*,한사코,한사코,限死코,*,*,MAG
한소끔,0,0,0,Adverb,一般,*,*,*,한소끔,한소끔,*,*,*,MAG
한시바삐,0,0,0,Adverb,一般,*,*,*,한시바삐,한시바삐,한時바삐,*,*,MAG
한없이,0,0,0,Adverb,一般,*,*,*,한없이,한없이,限없이,*,*,MAG
한창,0,0,0,Adverb,一般,*,*,*,한창01,한창,*,*,C,MAG
한층,0,0,0,Adverb,一般,*,*,*,한층,한층,한層,*,C,MAG
한편,0,0,0,Adverb,一般,*,*,*,한편,한편,한便,*,B,MAG
한평생,0,0,0,Adverb,一般,*,*,*,한평생02,한평생,限平生,*,*,MAG
함께,0,0,0,Adverb,一般,*,*,*,함께,함께,*,*,A,MAG
함부로,0,0,0,Adverb,一般,*,*,*,함부로,함부로,*,*,B,MAG
함빡,0,0,0,Adverb,一般,*,*,*,함빡,함빡,*,*,*,MAG
함초롬,0,0,0,Adverb,一般,*,*,*,함초롬,함초롬,*,*,*,MAG
핫핫,0,0,0,Adverb,一般,*,*,*,핫핫,핫핫,*,*,*,MAG
항상,0,0,0,Adverb,一般,*,*,*,항상,항상,恒常,*,A,MAG
항시,0,0,0,Adverb,一般,*,*,*,항시01,항시,恒時,*,*,MAG
해마다,0,0,0,Adverb,一般,*,*,*,해마다,해마다,*,*,B,MAG
해죽해죽,0,0,0,Adverb,一般,*,*,*,해죽해죽01,해죽해죽,*,"~ 웃었다",*,MAG
해해,0,0,0,Adverb,一般,*,*,*,해해01,해해,*,*,*,MAG
핼끔,0,0,0,Adverb,一般,*,*,*,핼끔,핼끔,*,*,*,MAG
행여,0,0,0,Adverb,一般,*,*,*,행여,행여,幸여,*,*,MAG
행여나,0,0,0,Adverb,一般,*,*,*,행여나,행여나,幸여나,*,*,MAG
허겁지겁,0,0,0,Adverb,一般,*,*,*,허겁지겁,허겁지겁,*,*,*,MAG
허기사,0,0,0,Adverb,一般,*,*,*,허기사,허기사,*,*,*,MAG
허둥지둥,0,0,0,Adverb,一般,*,*,*,허둥지둥,허둥지둥,*,*,*,MAG
허물없이,0,0,0,Adverb,一般,*,*,*,허물없이,허물없이,*,*,*,MAG
허술히,0,0,0,Adverb,一般,*,*,*,허술히,허술히,*,*,*,MAG
허우적허우적,0,0,0,Adverb,一般,*,*,*,허우적허우적,허우적허우적,*,*,*,MAG
허위허위,0,0,0,Adverb,一般,*,*,*,허위허위,허위허위,*,*,*,MAG
허청허청,0,0,0,Adverb,一般,*,*,*,허청허청,허청허청,*,*,*,MAG
허턱,0,0,0,Adverb,一般,*,*,*,허턱,허턱,*,*,*,MAG
허투루,0,0,0,Adverb,一般,*,*,*,허투루,허투루,*,*,*,MAG
허허,0,0,0,Adverb,一般,*,*,*,허허01,허허,*,*,C,MAG
헉,0,0,0,Adverb,一般,*,*,*,헉,헉,*,*,*,MAG
헉헉,0,0,0,Adverb,一般,*,*,*,헉헉,헉헉,*,*,*,MAG
헐레벌떡,0,0,0,Adverb,一般,*,*,*,헐레벌떡,헐레벌떡,*,*,*,MAG
헐헐,0,0,0,Adverb,一般,*,*,*,헐헐80,헐헐,*,*,*,MAG
헛되이,0,0,0,Adverb,一般,*,*,*,헛되이,헛되이,*,*,*,MAG
헛헛,0,0,0,Adverb,一般,*,*,*,헛헛02,헛헛,*,*,*,MAG
헤,0,0,0,Adverb,一般,*,*,*,헤01,헤,*,*,*,MAG
헤벌쭉,0,0,0,Adverb,一般,*,*,*,헤벌쭉,헤벌쭉,*,*,*,MAG
헤헤,0,0,0,Adverb,一般,*,*,*,헤헤,헤헤,*,*,*,MAG
현재,0,0,0,Adverb,一般,*,*,*,현재02,현재,現在,*,B,MAG
현저히,0,0,0,Adverb,一般,*,*,*,현저히,현저히,顯著히,*,*,MAG
형편없이,0,0,0,Adverb,一般,*,*,*,형편없이,형편없이,形便없이,*,*,MAG
호락호락,0,0,0,Adverb,一般,*,*,*,호락호락,호락호락,*,*,*,MAG
호리호리,0,0,0,Adverb,一般,*,*,*,호리호리,호리호리,*,*,*,MAG
호호,0,0,0,Adverb,一般,*,*,*,호호02,호호,*,*,*,MAG
호화로이,0,0,0,Adverb,一般,*,*,*,호화로이,호화로이,豪華로이,*,*,MAG
혹,0,0,0,Adverb,一般,*,*,*,혹05,혹,或,*,*,MAG
혹시,0,0,0,Adverb,一般,*,*,*,혹시01,혹시,或是,*,C,MAG
혹시나,0,0,0,Adverb,一般,*,*,*,혹시나,혹시나,或是나,*,*,MAG
혹여,0,0,0,Adverb,一般,*,*,*,혹여,혹여,或如,*,*,MAG
혹은,0,0,0,Adverb,一般,*,*,*,혹은,혹은,或은,*,B,MAG
홀까닥,0,0,0,Adverb,一般,*,*,*,홀까닥,홀까닥,*,*,*,MAG
